yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Bahrain,World,70.0,Glass and glassware,68490092.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2009,2009.0,Import,Bahrain,Algeria,70.0,Glass and glassware,298.0,,26.1551249,50.5344606,28.0000272,2.9999825
2009,2009.0,Import,Bahrain,Australia,70.0,Glass and glassware,97415.0,,26.1551249,50.5344606,-24.7761086,134.755
2009,2009.0,Import,Bahrain,Austria,70.0,Glass and glassware,327156.0,,26.1551249,50.5344606,47.59397,14.12456
2009,2009.0,Import,Bahrain,Belgium,70.0,Glass and glassware,1401567.0,,26.1551249,50.5344606,50.6402809,4.6667145
2009,2009.0,Import,Bahrain,Brazil,70.0,Glass and glassware,89159.0,,26.1551249,50.5344606,-10.3333333,-53.2
2009,2009.0,Import,Bahrain,Bulgaria,70.0,Glass and glassware,29617.0,,26.1551249,50.5344606,42.6073975,25.4856617
2009,2009.0,Import,Bahrain,Canada,70.0,Glass and glassware,142923.0,,26.1551249,50.5344606,61.0666922,-107.991707
2009,2009.0,Import,Bahrain,China,70.0,Glass and glassware,11944788.0,,26.1551249,50.5344606,35.000074,104.999927
2009,2009.0,Import,Bahrain,Czechia,70.0,Glass and glassware,497284.0,,26.1551249,50.5344606,49.7439047,15.3381061
2009,2009.0,Import,Bahrain,Denmark,70.0,Glass and glassware,2234.0,,26.1551249,50.5344606,55.670249,10.3333283
2009,2009.0,Import,Bahrain,Finland,70.0,Glass and glassware,143877.0,,26.1551249,50.5344606,63.2467777,25.9209164
2009,2009.0,Import,Bahrain,France,70.0,Glass and glassware,6111660.0,,26.1551249,50.5344606,46.603354,1.8883335
2009,2009.0,Import,Bahrain,Germany,70.0,Glass and glassware,2474815.0,,26.1551249,50.5344606,51.1638175,10.4478313
2009,2009.0,Import,Bahrain,Greece,70.0,Glass and glassware,12798.0,,26.1551249,50.5344606,38.9953683,21.9877132
2009,2009.0,Import,Bahrain,"China, Hong Kong SAR",70.0,Glass and glassware,36574.0,,26.1551249,50.5344606,22.350627,114.1849161
2009,2009.0,Import,Bahrain,Hungary,70.0,Glass and glassware,7157.0,,26.1551249,50.5344606,47.1817585,19.5060937
2009,2009.0,Import,Bahrain,Indonesia,70.0,Glass and glassware,199231.0,,26.1551249,50.5344606,-2.4833826,117.8902853
2009,2009.0,Import,Bahrain,Iran,70.0,Glass and glassware,7830.0,,26.1551249,50.5344606,32.6475314,54.5643516
2009,2009.0,Import,Bahrain,Ireland,70.0,Glass and glassware,2045.0,,26.1551249,50.5344606,52.865196,-7.9794599
2009,2009.0,Import,Bahrain,Italy,70.0,Glass and glassware,1100461.0,,26.1551249,50.5344606,42.6384261,12.674297
2009,2009.0,Import,Bahrain,Japan,70.0,Glass and glassware,775283.0,,26.1551249,50.5344606,36.5748441,139.2394179
2009,2009.0,Import,Bahrain,Jordan,70.0,Glass and glassware,362.0,,26.1551249,50.5344606,31.1667049,36.941628
2009,2009.0,Import,Bahrain,Rep. of Korea,70.0,Glass and glassware,164524.0,,26.1551249,50.5344606,,
2009,2009.0,Import,Bahrain,Kuwait,70.0,Glass and glassware,3899188.0,,26.1551249,50.5344606,29.2733964,47.4979476
2009,2009.0,Import,Bahrain,Lebanon,70.0,Glass and glassware,26763.0,,26.1551249,50.5344606,33.8750629,35.843409
2009,2009.0,Import,Bahrain,Lithuania,70.0,Glass and glassware,957.0,,26.1551249,50.5344606,55.3500003,23.7499997
2009,2009.0,Import,Bahrain,Malaysia,70.0,Glass and glassware,260630.0,,26.1551249,50.5344606,4.5693754,102.2656823
2009,2009.0,Import,Bahrain,Mexico,70.0,Glass and glassware,7311.0,,26.1551249,50.5344606,23.6585116,-102.0077097
2009,2009.0,Import,Bahrain,"Other Asia, nes",70.0,Glass and glassware,366795.0,,26.1551249,50.5344606,,
2009,2009.0,Import,Bahrain,Morocco,70.0,Glass and glassware,1686.0,,26.1551249,50.5344606,31.1728205,-7.3362482
2009,2009.0,Import,Bahrain,Oman,70.0,Glass and glassware,122473.0,,26.1551249,50.5344606,21.0000287,57.0036901
2009,2009.0,Import,Bahrain,Nepal,70.0,Glass and glassware,340.0,,26.1551249,50.5344606,28.1083929,84.0917139
2009,2009.0,Import,Bahrain,Netherlands,70.0,Glass and glassware,131026.0,,26.1551249,50.5344606,52.2434979,5.6343227
2009,2009.0,Import,Bahrain,New Zealand,70.0,Glass and glassware,7282.0,,26.1551249,50.5344606,-41.5000831,172.8344077
2009,2009.0,Import,Bahrain,Pakistan,70.0,Glass and glassware,670.0,,26.1551249,50.5344606,30.3308401,71.247499
2009,2009.0,Import,Bahrain,Peru,70.0,Glass and glassware,1128.0,,26.1551249,50.5344606,-6.8699697,-75.0458515
2009,2009.0,Import,Bahrain,Philippines,70.0,Glass and glassware,389598.0,,26.1551249,50.5344606,12.7503486,122.7312101
2009,2009.0,Import,Bahrain,Poland,70.0,Glass and glassware,246305.0,,26.1551249,50.5344606,52.215933,19.134422
2009,2009.0,Import,Bahrain,Portugal,70.0,Glass and glassware,75037.0,,26.1551249,50.5344606,39.6621648,-8.1353519
2009,2009.0,Import,Bahrain,Qatar,70.0,Glass and glassware,1024565.0,,26.1551249,50.5344606,25.3336984,51.2295295
2009,2009.0,Import,Bahrain,Romania,70.0,Glass and glassware,4279.0,,26.1551249,50.5344606,45.9852129,24.6859225
2009,2009.0,Import,Bahrain,Saudi Arabia,70.0,Glass and glassware,19076439.0,,26.1551249,50.5344606,25.6242618,42.3528328
2009,2009.0,Import,Bahrain,India,70.0,Glass and glassware,1563628.0,,26.1551249,50.5344606,22.3511148,78.6677428
2009,2009.0,Import,Bahrain,Singapore,70.0,Glass and glassware,13854.0,,26.1551249,50.5344606,1.357107,103.8194992
2009,2009.0,Import,Bahrain,Viet Nam,70.0,Glass and glassware,12165.0,,26.1551249,50.5344606,15.9266657,107.9650855
2009,2009.0,Import,Bahrain,South Africa,70.0,Glass and glassware,1505.0,,26.1551249,50.5344606,-28.8166236,24.991639
2009,2009.0,Import,Bahrain,Spain,70.0,Glass and glassware,707759.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2009,2009.0,Import,Bahrain,Sweden,70.0,Glass and glassware,50928.0,,26.1551249,50.5344606,59.6749712,14.5208584
2009,2009.0,Import,Bahrain,Switzerland,70.0,Glass and glassware,307353.0,,26.1551249,50.5344606,46.7985624,8.2319736
2009,2009.0,Import,Bahrain,Syria,70.0,Glass and glassware,40838.0,,26.1551249,50.5344606,34.6401861,39.0494106
2009,2009.0,Import,Bahrain,Thailand,70.0,Glass and glassware,532813.0,,26.1551249,50.5344606,14.8971921,100.83273
2009,2009.0,Import,Bahrain,United Arab Emirates,70.0,Glass and glassware,12178501.0,,26.1551249,50.5344606,24.0002488,53.9994829
2009,2009.0,Import,Bahrain,Turkey,70.0,Glass and glassware,379220.0,,26.1551249,50.5344606,38.9597594,34.9249653
2009,2009.0,Import,Bahrain,Egypt,70.0,Glass and glassware,255579.0,,26.1551249,50.5344606,26.2540493,29.2675469
2009,2009.0,Import,Bahrain,United Kingdom,70.0,Glass and glassware,475361.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2009,2009.0,Import,Bahrain,Bunkers,70.0,Glass and glassware,9069.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
2009,2009.0,Import,Bahrain,USA,70.0,Glass and glassware,748977.0,,26.1551249,50.5344606,39.7837304,-100.445882
2009,2009.0,Import,Bahrain,Yemen,70.0,Glass and glassware,699.0,,26.1551249,50.5344606,16.3471243,47.8915271
2009,2009.0,Import,Bahrain,"Areas, nes",70.0,Glass and glassware,311.0,,26.1551249,50.5344606,,
