yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",464615324,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Algeria,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",69074,,,28.0000272,2.9999825
2016,2016,Re-Export,Saudi Arabia,Australia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",65874,,,-24.7761086,134.755
2016,2016,Re-Export,Saudi Arabia,Bahrain,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",30460995,,,26.1551249,50.5344606
2016,2016,Re-Export,Saudi Arabia,Bangladesh,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",279233,,,24.4769288,90.2934413
2016,2016,Re-Export,Saudi Arabia,Belgium,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",232827,,,50.6402809,4.6667145
2016,2016,Re-Export,Saudi Arabia,Canada,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",478457,,,61.0666922,-107.991707
2016,2016,Re-Export,Saudi Arabia,China,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7292876,,,35.000074,104.999927
2016,2016,Re-Export,Saudi Arabia,Colombia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",109079,,,4.099917,-72.9088133
2016,2016,Re-Export,Saudi Arabia,Cyprus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",150151,,,34.9823018,33.1451285
2016,2016,Re-Export,Saudi Arabia,Czechia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",144284,,,,
2016,2016,Re-Export,Saudi Arabia,Denmark,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",587804,,,55.670249,10.3333283
2016,2016,Re-Export,Saudi Arabia,Eritrea,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",28003,,,15.9500319,37.9999668
2016,2016,Re-Export,Saudi Arabia,Finland,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",92544,,,63.2467777,25.9209164
2016,2016,Re-Export,Saudi Arabia,France,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4540545,,,46.603354,1.8883335
2016,2016,Re-Export,Saudi Arabia,Djibouti,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",134682,,,11.8145966,42.8453061
2016,2016,Re-Export,Saudi Arabia,Germany,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",12148127,,,51.1638175,10.4478313
2016,2016,Re-Export,Saudi Arabia,Ghana,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",120281,,,8.0300284,-1.0800271
