yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Central Asia,Asia,122020,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Eastern Asia,Asia,3885771,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Eastern Europe,Europe,61022,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Egypt,Egypt,405,33.7680065,66.2385139,,
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Latin America and the Caribbean,Americas,7221,33.7680065,66.2385139,17.925141963241547,-78.01492950057497
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Northern America,Americas,47484,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Northern Europe,Europe,209012,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",South-eastern Asia,Asia,442797,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Southern Asia,Asia,185285,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Southern Europe,Europe,7904,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Western Asia,Asia,227236,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",Western Europe,Europe,63674,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,7601806,33.7680065,66.2385139,,
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones", Pakistan, Pakistan,1136236,33.7680065,66.2385139,,
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones", Saudi Arabia, Saudi Arabia,13100,33.7680065,66.2385139,,
2010,2010,Import,Afghanistan,71,"Natural or cultured pearls, precious or semi-precious stones", United Arab Emirates, United Arab Emirates,237072,33.7680065,66.2385139,,
