yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2021,2021,Import,Qatar,World,10,Cereals,197824397,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Import,Qatar,Argentina,10,Cereals,2862603,25.3336984,51.2295295,-34.9964963,-64.9672817
2021,2021,Import,Qatar,Australia,10,Cereals,50501732,25.3336984,51.2295295,-24.7761086,134.755
2021,2021,Import,Qatar,Bangladesh,10,Cereals,271578,25.3336984,51.2295295,24.4769288,90.2934413
2021,2021,Import,Qatar,Bolivia (Plurinational State of),10,Cereals,37940,25.3336984,51.2295295,,
2021,2021,Import,Qatar,Brazil,10,Cereals,3423858,25.3336984,51.2295295,-10.3333333,-53.2
2021,2021,Import,Qatar,Bulgaria,10,Cereals,58985,25.3336984,51.2295295,42.6073975,25.4856617
2021,2021,Import,Qatar,Canada,10,Cereals,408455,25.3336984,51.2295295,61.0666922,-107.991707
2021,2021,Import,Qatar,Sri Lanka,10,Cereals,222451,25.3336984,51.2295295,7.5554942,80.7137847
2021,2021,Import,Qatar,China,10,Cereals,175274,25.3336984,51.2295295,35.000074,104.999927
2021,2021,Import,Qatar,France,10,Cereals,42981,25.3336984,51.2295295,46.603354,1.8883335
2021,2021,Import,Qatar,Iran,10,Cereals,47881,25.3336984,51.2295295,32.6475314,54.5643516
2021,2021,Import,Qatar,Italy,10,Cereals,120370,25.3336984,51.2295295,42.6384261,12.674297
2021,2021,Import,Qatar,Japan,10,Cereals,222132,25.3336984,51.2295295,36.5748441,139.2394179
2021,2021,Import,Qatar,Lebanon,10,Cereals,15031,25.3336984,51.2295295,33.8750629,35.843409
2021,2021,Import,Qatar,Oman,10,Cereals,40036,25.3336984,51.2295295,21.0000287,57.0036901
2021,2021,Import,Qatar,Pakistan,10,Cereals,7049208,25.3336984,51.2295295,30.3308401,71.247499
2021,2021,Import,Qatar,Peru,10,Cereals,151376,25.3336984,51.2295295,-6.8699697,-75.0458515
2021,2021,Import,Qatar,Philippines,10,Cereals,388101,25.3336984,51.2295295,12.7503486,122.7312101
2021,2021,Import,Qatar,Portugal,10,Cereals,108750,25.3336984,51.2295295,39.6621648,-8.1353519
2021,2021,Import,Qatar,Romania,10,Cereals,6379398,25.3336984,51.2295295,45.9852129,24.6859225
2021,2021,Import,Qatar,Russian Federation,10,Cereals,27402,25.3336984,51.2295295,64.6863136,97.7453061
2021,2021,Import,Qatar,Serbia,10,Cereals,2081268,25.3336984,51.2295295,44.1534121,20.55144
2021,2021,Import,Qatar,India,10,Cereals,108112474,25.3336984,51.2295295,22.3511148,78.6677428
2021,2021,Import,Qatar,Viet Nam,10,Cereals,7418808,25.3336984,51.2295295,15.9266657,107.9650855
2021,2021,Import,Qatar,South Africa,10,Cereals,65689,25.3336984,51.2295295,-28.8166236,24.991639
2021,2021,Import,Qatar,Spain,10,Cereals,1374873,25.3336984,51.2295295,39.3260685,-4.8379791
2021,2021,Import,Qatar,Sudan,10,Cereals,535886,25.3336984,51.2295295,14.5844444,29.4917691
2021,2021,Import,Qatar,Thailand,10,Cereals,1209399,25.3336984,51.2295295,14.8971921,100.83273
2021,2021,Import,Qatar,Turkey,10,Cereals,55758,25.3336984,51.2295295,38.9597594,34.9249653
2021,2021,Import,Qatar,Ukraine,10,Cereals,637060,25.3336984,51.2295295,49.4871968,31.2718321
2021,2021,Import,Qatar,United Kingdom,10,Cereals,71113,25.3336984,51.2295295,54.7023545,-3.2765753
2021,2021,Import,Qatar,USA,10,Cereals,3605570,25.3336984,51.2295295,,
2021,2021,Import,Qatar,Yemen,10,Cereals,100943,25.3336984,51.2295295,16.3471243,47.8915271
