yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Eastern Asia,Asia,4310262,26.82,18.12,37.977378106878206,73.97804075806764
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Eastern Europe,Europe,2121506,26.82,18.12,51.67568633314729,27.673469819741847
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Egypt,Egypt,396264,26.82,18.12,,
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Latin America and the Caribbean,Americas,3780,26.82,18.12,17.925141963241547,-78.01492950057497
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern America,Americas,23715770,26.82,18.12,43.897683433510366,-100.08947125585888
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern Europe,Europe,4756730,26.82,18.12,59.36075159783851,25.01346951967388
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",South-eastern Asia,Asia,901101,26.82,18.12,10.528384761701911,103.08333472012376
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Southern Europe,Europe,3786088,26.82,18.12,40.12399607988535,20.742583178432696
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Sub-Saharan Africa,Africa,3899,26.82,18.12,6.06272746187266,22.727528470146083
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Tunisia,Tunisia,15517,26.82,18.12,,
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Western Asia,Asia,337766,26.82,18.12,26.42921218083572,52.86847103284948
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Western Europe,Europe,5989541,26.82,18.12,47.92172048214207,7.866753258497997
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,52398682,26.82,18.12,,
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Cyprus, Cyprus,43404,26.82,18.12,,
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Jordan, Jordan,5219,26.82,18.12,,
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Malta, Malta,96686,26.82,18.12,,
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Pakistan, Pakistan,1700,26.82,18.12,,
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",Saudi Arabia, Saudi Arabia,2486,26.82,18.12,,
2007,2007,Import,Libya,82,"Tools, implements, cutlery, spoons and forks, of base metal",United Arab Emirates, United Arab Emirates,14112,26.82,18.12,,
