yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Mauritania,World,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",305313.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2012,2012.0,Export,Mauritania,American Samoa,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",304.0,,20.2540382,-9.2399263,-14.297124,-170.7131481
2012,2012.0,Export,Mauritania,Australia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",2546.0,,20.2540382,-9.2399263,-24.7761086,134.755
2012,2012.0,Export,Mauritania,Canada,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",412.0,,20.2540382,-9.2399263,61.0666922,-107.991707
2012,2012.0,Export,Mauritania,Estonia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",169.0,,20.2540382,-9.2399263,58.7523778,25.3319078
2012,2012.0,Export,Mauritania,France,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",422.0,,20.2540382,-9.2399263,46.603354,1.8883335
2012,2012.0,Export,Mauritania,Germany,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",739.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2012,2012.0,Export,Mauritania,Ghana,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",675.0,,20.2540382,-9.2399263,8.0300284,-1.0800271
2012,2012.0,Export,Mauritania,Iran,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",148.0,,20.2540382,-9.2399263,32.6475314,54.5643516
2012,2012.0,Export,Mauritania,Ireland,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",15369.0,,20.2540382,-9.2399263,52.865196,-7.9794599
2012,2012.0,Export,Mauritania,Mali,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",47341.0,,20.2540382,-9.2399263,16.3700359,-2.2900239
2012,2012.0,Export,Mauritania,Poland,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",186.0,,20.2540382,-9.2399263,52.215933,19.134422
2012,2012.0,Export,Mauritania,Romania,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",634.0,,20.2540382,-9.2399263,45.9852129,24.6859225
2012,2012.0,Export,Mauritania,Saudi Arabia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",135.0,,20.2540382,-9.2399263,25.6242618,42.3528328
2012,2012.0,Export,Mauritania,Senegal,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",224530.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2012,2012.0,Export,Mauritania,India,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",4906.0,,20.2540382,-9.2399263,22.3511148,78.6677428
2012,2012.0,Export,Mauritania,South Africa,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",3547.0,,20.2540382,-9.2399263,-28.8166236,24.991639
2012,2012.0,Export,Mauritania,Switzerland,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",641.0,,20.2540382,-9.2399263,46.7985624,8.2319736
2012,2012.0,Export,Mauritania,Tunisia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",506.0,,20.2540382,-9.2399263,33.8439408,9.400138
2012,2012.0,Export,Mauritania,Turkey,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",148.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2012,2012.0,Export,Mauritania,USA,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",155.0,,20.2540382,-9.2399263,39.7837304,-100.445882
2012,2012.0,Export,Mauritania,Burkina Faso,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1802.0,,20.2540382,-9.2399263,12.0753083,-1.6880314
