yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Qatar,World,11.0,Products of the milling industry; malt; starches; inulin,26853678.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2010,2010.0,Import,Qatar,Argentina,11.0,Products of the milling industry; malt; starches; inulin,7191.0,,25.3336984,51.2295295,-34.9964963,-64.9672817
2010,2010.0,Import,Qatar,Australia,11.0,Products of the milling industry; malt; starches; inulin,3657401.0,,25.3336984,51.2295295,-24.7761086,134.755
2010,2010.0,Import,Qatar,Bahrain,11.0,Products of the milling industry; malt; starches; inulin,47446.0,,25.3336984,51.2295295,26.1551249,50.5344606
2010,2010.0,Import,Qatar,Bangladesh,11.0,Products of the milling industry; malt; starches; inulin,15192.0,,25.3336984,51.2295295,24.4769288,90.2934413
2010,2010.0,Import,Qatar,Belgium,11.0,Products of the milling industry; malt; starches; inulin,493.0,,25.3336984,51.2295295,50.6402809,4.6667145
2010,2010.0,Import,Qatar,Brazil,11.0,Products of the milling industry; malt; starches; inulin,2678.0,,25.3336984,51.2295295,-10.3333333,-53.2
2010,2010.0,Import,Qatar,Myanmar,11.0,Products of the milling industry; malt; starches; inulin,122439.0,,25.3336984,51.2295295,17.1750495,95.9999652
2010,2010.0,Import,Qatar,Canada,11.0,Products of the milling industry; malt; starches; inulin,149196.0,,25.3336984,51.2295295,61.0666922,-107.991707
2010,2010.0,Import,Qatar,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin,646492.0,,25.3336984,51.2295295,7.5554942,80.7137847
2010,2010.0,Import,Qatar,China,11.0,Products of the milling industry; malt; starches; inulin,6794.0,,25.3336984,51.2295295,35.000074,104.999927
2010,2010.0,Import,Qatar,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,59334.0,,25.3336984,51.2295295,34.9823018,33.1451285
2010,2010.0,Import,Qatar,Denmark,11.0,Products of the milling industry; malt; starches; inulin,247.0,,25.3336984,51.2295295,55.670249,10.3333283
2010,2010.0,Import,Qatar,Ethiopia,11.0,Products of the milling industry; malt; starches; inulin,2113.0,,25.3336984,51.2295295,10.2116702,38.6521203
2010,2010.0,Import,Qatar,France,11.0,Products of the milling industry; malt; starches; inulin,498079.0,,25.3336984,51.2295295,46.603354,1.8883335
2010,2010.0,Import,Qatar,State of Palestine,11.0,Products of the milling industry; malt; starches; inulin,5345.0,,25.3336984,51.2295295,31.46242095,34.262716572130714
2010,2010.0,Import,Qatar,Germany,11.0,Products of the milling industry; malt; starches; inulin,51461.0,,25.3336984,51.2295295,51.1638175,10.4478313
2010,2010.0,Import,Qatar,Hungary,11.0,Products of the milling industry; malt; starches; inulin,1003.0,,25.3336984,51.2295295,47.1817585,19.5060937
2010,2010.0,Import,Qatar,Iran,11.0,Products of the milling industry; malt; starches; inulin,25768.0,,25.3336984,51.2295295,32.6475314,54.5643516
2010,2010.0,Import,Qatar,Italy,11.0,Products of the milling industry; malt; starches; inulin,10280.0,,25.3336984,51.2295295,42.6384261,12.674297
2010,2010.0,Import,Qatar,Japan,11.0,Products of the milling industry; malt; starches; inulin,12704.0,,25.3336984,51.2295295,36.5748441,139.2394179
2010,2010.0,Import,Qatar,Jordan,11.0,Products of the milling industry; malt; starches; inulin,1201.0,,25.3336984,51.2295295,31.1667049,36.941628
2010,2010.0,Import,Qatar,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin,1186.0,,25.3336984,51.2295295,,
2010,2010.0,Import,Qatar,Kuwait,11.0,Products of the milling industry; malt; starches; inulin,1130559.0,,25.3336984,51.2295295,29.2733964,47.4979476
2010,2010.0,Import,Qatar,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,65775.0,,25.3336984,51.2295295,33.8750629,35.843409
2010,2010.0,Import,Qatar,Madagascar,11.0,Products of the milling industry; malt; starches; inulin,288.0,,25.3336984,51.2295295,-18.9249604,46.4416422
2010,2010.0,Import,Qatar,Malaysia,11.0,Products of the milling industry; malt; starches; inulin,820664.0,,25.3336984,51.2295295,4.5693754,102.2656823
2010,2010.0,Import,Qatar,Malta,11.0,Products of the milling industry; malt; starches; inulin,25340.0,,25.3336984,51.2295295,35.8885993,14.4476911
2010,2010.0,Import,Qatar,Oman,11.0,Products of the milling industry; malt; starches; inulin,613375.0,,25.3336984,51.2295295,21.0000287,57.0036901
2010,2010.0,Import,Qatar,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,137575.0,,25.3336984,51.2295295,52.2434979,5.6343227
2010,2010.0,Import,Qatar,New Zealand,11.0,Products of the milling industry; malt; starches; inulin,45020.0,,25.3336984,51.2295295,-41.5000831,172.8344077
2010,2010.0,Import,Qatar,Nigeria,11.0,Products of the milling industry; malt; starches; inulin,549.0,,25.3336984,51.2295295,9.6000359,7.9999721
2010,2010.0,Import,Qatar,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,132641.0,,25.3336984,51.2295295,30.3308401,71.247499
2010,2010.0,Import,Qatar,Philippines,11.0,Products of the milling industry; malt; starches; inulin,8277.0,,25.3336984,51.2295295,12.7503486,122.7312101
2010,2010.0,Import,Qatar,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,275953.0,,25.3336984,51.2295295,25.6242618,42.3528328
2010,2010.0,Import,Qatar,India,11.0,Products of the milling industry; malt; starches; inulin,1399739.0,,25.3336984,51.2295295,22.3511148,78.6677428
2010,2010.0,Import,Qatar,Singapore,11.0,Products of the milling industry; malt; starches; inulin,245.0,,25.3336984,51.2295295,1.357107,103.8194992
2010,2010.0,Import,Qatar,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin,59935.0,,25.3336984,51.2295295,15.9266657,107.9650855
2010,2010.0,Import,Qatar,Somalia,11.0,Products of the milling industry; malt; starches; inulin,1153.0,,25.3336984,51.2295295,8.3676771,49.083416
2010,2010.0,Import,Qatar,South Africa,11.0,Products of the milling industry; malt; starches; inulin,3338.0,,25.3336984,51.2295295,-28.8166236,24.991639
2010,2010.0,Import,Qatar,Spain,11.0,Products of the milling industry; malt; starches; inulin,2374.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2010,2010.0,Import,Qatar,Syria,11.0,Products of the milling industry; malt; starches; inulin,9208.0,,25.3336984,51.2295295,34.6401861,39.0494106
2010,2010.0,Import,Qatar,Thailand,11.0,Products of the milling industry; malt; starches; inulin,126886.0,,25.3336984,51.2295295,14.8971921,100.83273
2010,2010.0,Import,Qatar,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,15139386.0,,25.3336984,51.2295295,24.0002488,53.9994829
2010,2010.0,Import,Qatar,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,3459.0,,25.3336984,51.2295295,33.8439408,9.400138
2010,2010.0,Import,Qatar,Turkey,11.0,Products of the milling industry; malt; starches; inulin,327543.0,,25.3336984,51.2295295,38.9597594,34.9249653
2010,2010.0,Import,Qatar,Egypt,11.0,Products of the milling industry; malt; starches; inulin,39992.0,,25.3336984,51.2295295,26.2540493,29.2675469
2010,2010.0,Import,Qatar,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,935055.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2010,2010.0,Import,Qatar,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,6861.0,,25.3336984,51.2295295,,
2010,2010.0,Import,Qatar,USA,11.0,Products of the milling industry; malt; starches; inulin,201173.0,,25.3336984,51.2295295,39.7837304,-100.445882
2010,2010.0,Import,Qatar,Yemen,11.0,Products of the milling industry; malt; starches; inulin,17271.0,,25.3336984,51.2295295,16.3471243,47.8915271
