yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Eastern Asia,Asia,8335,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Northern America,Americas,126390,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Northern Europe,Europe,2792,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Southern Europe,Europe,30486,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Sub-Saharan Africa,Africa,140573,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Western Europe,Europe,13681,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,860404,16.3471243,47.8915271,,
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Djibouti, Djibouti,17198,16.3471243,47.8915271,,
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Kuwait, Kuwait,403547,16.3471243,47.8915271,,
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",Saudi Arabia, Saudi Arabia,3542,16.3471243,47.8915271,,
2009,2009,Export,Yemen,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",United Arab Emirates, United Arab Emirates,1104,16.3471243,47.8915271,,
