yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Libya,World,73.0,Articles of iron or steel,63813915.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2007,2007.0,Export,Libya,Cyprus,73.0,Articles of iron or steel,1140178.0,,26.8234472,18.1236723,34.9823018,33.1451285
2007,2007.0,Export,Libya,France,73.0,Articles of iron or steel,1754700.0,,26.8234472,18.1236723,46.603354,1.8883335
2007,2007.0,Export,Libya,Germany,73.0,Articles of iron or steel,1087581.0,,26.8234472,18.1236723,51.1638175,10.4478313
2007,2007.0,Export,Libya,Iran,73.0,Articles of iron or steel,11833624.0,,26.8234472,18.1236723,32.6475314,54.5643516
2007,2007.0,Export,Libya,Ireland,73.0,Articles of iron or steel,666690.0,,26.8234472,18.1236723,52.865196,-7.9794599
2007,2007.0,Export,Libya,Italy,73.0,Articles of iron or steel,16361849.0,,26.8234472,18.1236723,42.6384261,12.674297
2007,2007.0,Export,Libya,Netherlands,73.0,Articles of iron or steel,322938.0,,26.8234472,18.1236723,52.2434979,5.6343227
2007,2007.0,Export,Libya,Spain,73.0,Articles of iron or steel,9325983.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2007,2007.0,Export,Libya,Switzerland,73.0,Articles of iron or steel,1778931.0,,26.8234472,18.1236723,46.7985624,8.2319736
2007,2007.0,Export,Libya,Thailand,73.0,Articles of iron or steel,1941533.0,,26.8234472,18.1236723,14.8971921,100.83273
2007,2007.0,Export,Libya,Tunisia,73.0,Articles of iron or steel,101881.0,,26.8234472,18.1236723,33.8439408,9.400138
2007,2007.0,Export,Libya,Egypt,73.0,Articles of iron or steel,11980029.0,,26.8234472,18.1236723,26.2540493,29.2675469
2007,2007.0,Export,Libya,United Kingdom,73.0,Articles of iron or steel,5517999.0,,26.8234472,18.1236723,54.7023545,-3.2765753
