yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Australia and New Zealand,Oceania,17683,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Eastern Asia,Asia,634043,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Eastern Europe,Europe,99729,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Latin America and the Caribbean,Americas,32502,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Northern America,Americas,235987,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Northern Europe,Europe,744336,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",South-eastern Asia,Asia,235253,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Southern Asia,Asia,102720,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Southern Europe,Europe,7005641,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Sub-Saharan Africa,Africa,66200,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Western Asia,Asia,438609,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",Western Europe,Europe,641386,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2000,2000,Import,Oman,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,19155858,21.0000287,57.0036901,,
