yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,58821084,28.0000272,2.9999825,,
1993,1993,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,55378088,28.0000272,2.9999825,,
1994,1994,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,12064660,28.0000272,2.9999825,,
1995,1995,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,78802040,28.0000272,2.9999825,,
1996,1996,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,66341808,28.0000272,2.9999825,,
1997,1997,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,22154442,28.0000272,2.9999825,,
1998,1998,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,19341614,28.0000272,2.9999825,,
1999,1999,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,15455427,28.0000272,2.9999825,,
2000,2000,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,14858854,28.0000272,2.9999825,,
2001,2001,Export,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,10528024,28.0000272,2.9999825,,
2004,2004,Export,Algeria,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,14573895,28.0000272,2.9999825,,
2005,2005,Export,Algeria,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,19310965,28.0000272,2.9999825,,
2006,2006,Export,Algeria,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,20332797,28.0000272,2.9999825,,
2007,2007,Export,Algeria,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,23490355,28.0000272,2.9999825,,
2009,2009,Export,Algeria,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,14366046,28.0000272,2.9999825,,
2010,2010,Export,Algeria,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,22700963,28.0000272,2.9999825,,
2011,2011,Export,Algeria,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,25375362,28.0000272,2.9999825,,
2012,2012,Export,Algeria,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,26291302,28.0000272,2.9999825,,
2013,2013,Export,Algeria,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,29979619,28.0000272,2.9999825,,
2014,2014,Export,Algeria,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,39195764,28.0000272,2.9999825,,
2015,2015,Export,Algeria,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,34855025,28.0000272,2.9999825,,
2016,2016,Export,Algeria,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,37807009,28.0000272,2.9999825,,
1995,1995,Export,Comoros,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,2419,-12.2045176,44.2832964,,
1996,1996,Export,Comoros,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,206,-12.2045176,44.2832964,,
1999,1999,Export,Comoros,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,25944,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,3212,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,26,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,1621,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,64620252,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,55463536,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,45578420,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,35510528,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,33301664,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,43449412,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,45025288,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,37585760,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,30315926,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,29028164,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,23463155,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,25695707,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,32125038,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,50689225,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,46341671,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,43975423,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,42269419,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,44547497,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,38686094,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,38299881,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,34350859,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,38785283,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,28258868,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,18683312,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,13597187,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,15968492,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,13751628,34.9823018,33.1451285,,
2009,2009,Export,Djibouti,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,35722,,,,
1996,1996,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,10919623,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,11137711,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,15836155,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,18076672,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,22254973,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,11636715,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,9235764,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,15948501,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,21284242,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,76937277,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,61668766,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,72181258,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,43489352,32.3293809,-83.1137366,,
2009,2009,Export,Georgia,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,90087815,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,140049267,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,97748294,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,194000761,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,206607715,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,200573107,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,107199457,32.3293809,-83.1137366,,
2019,2019,Export,Georgia,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,122072031,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,171802841,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,217239423,32.3293809,-83.1137366,,
2007,2007,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,7274860,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,8146765,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,12685509,31.46242095,34.262716572130714,,
2013,2013,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,15285674,31.46242095,34.262716572130714,,
2015,2015,Export,State of Palestine,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,17720740,31.46242095,34.262716572130714,,
2016,2016,Export,State of Palestine,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,24325511,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,36178606,31.46242095,34.262716572130714,,
2018,2018,Export,State of Palestine,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,34356840,31.46242095,34.262716572130714,,
2019,2019,Export,State of Palestine,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,42618049,31.46242095,34.262716572130714,,
2020,2020,Export,State of Palestine,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,44592800,31.46242095,34.262716572130714,,
1996,1996,Export,Azerbaijan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,2718270,40.3936294,47.7872508,,
1997,1997,Export,Azerbaijan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,11483636,40.3936294,47.7872508,,
1998,1998,Export,Azerbaijan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,11178410,40.3936294,47.7872508,,
1999,1999,Export,Azerbaijan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,15297826,40.3936294,47.7872508,,
2000,2000,Export,Azerbaijan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,21980311,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,11981977,40.3936294,47.7872508,,
2002,2002,Export,Azerbaijan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,22976155,40.3936294,47.7872508,,
2003,2003,Export,Azerbaijan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,43322850,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,146432366,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,98704759,40.3936294,47.7872508,,
2008,2008,Export,Azerbaijan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,152254725,40.3936294,47.7872508,,
2009,2009,Export,Azerbaijan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,142241671,40.3936294,47.7872508,,
2010,2010,Export,Azerbaijan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,112484309,40.3936294,47.7872508,,
2011,2011,Export,Azerbaijan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,152965221,40.3936294,47.7872508,,
2012,2012,Export,Azerbaijan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,207986104,40.3936294,47.7872508,,
2013,2013,Export,Azerbaijan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,173508092,40.3936294,47.7872508,,
2014,2014,Export,Azerbaijan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,192165323,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,220247792,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,243755337,40.3936294,47.7872508,,
2018,2018,Export,Azerbaijan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,325524901,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,410127216,40.3936294,47.7872508,,
2010,2010,Export,Iraq,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,13757514,33.0955793,44.1749775,,
2011,2011,Export,Iraq,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,15154361,33.0955793,44.1749775,,
2012,2012,Export,Iraq,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,12033083,33.0955793,44.1749775,,
2013,2013,Export,Iraq,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,7535220,33.0955793,44.1749775,,
2014,2014,Export,Iraq,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,6308900,33.0955793,44.1749775,,
1995,1995,Export,Israel,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,336612000,30.8124247,34.8594762,,
1996,1996,Export,Israel,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,325319000,30.8124247,34.8594762,,
1997,1997,Export,Israel,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,290603000,30.8124247,34.8594762,,
1998,1998,Export,Israel,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,282952992,30.8124247,34.8594762,,
1999,1999,Export,Israel,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,263691000,30.8124247,34.8594762,,
2001,2001,Export,Israel,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,201738000,30.8124247,34.8594762,,
2002,2002,Export,Israel,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,182575000,30.8124247,34.8594762,,
2003,2003,Export,Israel,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,191794000,30.8124247,34.8594762,,
2005,2005,Export,Israel,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,287385000,30.8124247,34.8594762,,
2006,2006,Export,Israel,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,267841000,30.8124247,34.8594762,,
2007,2007,Export,Israel,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,350387000,30.8124247,34.8594762,,
2008,2008,Export,Israel,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,289563000,30.8124247,34.8594762,,
2010,2010,Export,Israel,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,410836000,30.8124247,34.8594762,,
2011,2011,Export,Israel,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,434744000,30.8124247,34.8594762,,
2012,2012,Export,Israel,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,504529000,30.8124247,34.8594762,,
2013,2013,Export,Israel,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,584439000,30.8124247,34.8594762,,
2017,2017,Export,Israel,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,626524000,30.8124247,34.8594762,,
2018,2018,Export,Israel,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,539416000,30.8124247,34.8594762,,
2020,2020,Export,Israel,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,635800000,30.8124247,34.8594762,,
2021,2021,Export,Israel,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,716837000,30.8124247,34.8594762,,
1994,1994,Export,Jordan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,31607980,31.1667049,36.941628,,
1995,1995,Export,Jordan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,21804140,31.1667049,36.941628,,
1997,1997,Export,Jordan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,27083050,31.1667049,36.941628,,
1998,1998,Export,Jordan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,25346824,31.1667049,36.941628,,
1999,1999,Export,Jordan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,17315282,31.1667049,36.941628,,
2000,2000,Export,Jordan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,18452113,31.1667049,36.941628,,
2001,2001,Export,Jordan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,16786831,31.1667049,36.941628,,
2002,2002,Export,Jordan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,17832572,31.1667049,36.941628,,
2003,2003,Export,Jordan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,20015166,31.1667049,36.941628,,
2004,2004,Export,Jordan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,20690063,31.1667049,36.941628,,
2005,2005,Export,Jordan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,36797896,31.1667049,36.941628,,
2006,2006,Export,Jordan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,34795790,31.1667049,36.941628,,
2007,2007,Export,Jordan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,41166985,31.1667049,36.941628,,
2008,2008,Export,Jordan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,57148186,31.1667049,36.941628,,
2009,2009,Export,Jordan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,72725876,31.1667049,36.941628,,
2011,2011,Export,Jordan,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,126612858,31.1667049,36.941628,,
2012,2012,Export,Jordan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,185178154,31.1667049,36.941628,,
2013,2013,Export,Jordan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,198537354,31.1667049,36.941628,,
2015,2015,Export,Jordan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,195476450,31.1667049,36.941628,,
