yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Import,Algeria,99,Commodities not elsewhere specified,World,World,4686348,28.0000272,2.9999825,,
1998,1998,Import,Algeria,99,Commodities not elsewhere specified,World,World,2640622,28.0000272,2.9999825,,
2011,2011,Import,Algeria,99,Commodities not specified according to kind,World,World,1,28.0000272,2.9999825,,
2014,2014,Import,Algeria,99,Commodities not specified according to kind,World,World,1,28.0000272,2.9999825,,
2016,2016,Import,Algeria,99,Commodities not specified according to kind,World,World,1,28.0000272,2.9999825,,
1995,1995,Import,Comoros,99,Commodities not specified according to kind,World,World,282376,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,99,Commodities not specified according to kind,World,World,1652788,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,99,Commodities not specified according to kind,World,World,1594335,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,99,Commodities not specified according to kind,World,World,840595,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,99,Commodities not specified according to kind,World,World,766907,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,99,Commodities not specified according to kind,World,World,915098,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,99,Commodities not specified according to kind,World,World,228126,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,99,Commodities not specified according to kind,World,World,23489,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,99,Commodities not specified according to kind,World,World,39165,-12.2045176,44.2832964,,
2004,2004,Import,Comoros,99,Commodities not specified according to kind,World,World,36852,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,99,Commodities not specified according to kind,World,World,95750,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,99,Commodities not specified according to kind,World,World,31130171,-12.2045176,44.2832964,,
2004,2004,Import,Cyprus,99,Commodities not specified according to kind,World,World,270349,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,99,Commodities not specified according to kind,World,World,952970,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,99,Commodities not specified according to kind,World,World,1313237,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,99,Commodities not specified according to kind,World,World,757907,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,99,Commodities not specified according to kind,World,World,538100,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,99,Commodities not specified according to kind,World,World,2103683,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,99,Commodities not specified according to kind,World,World,31725622,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,99,Commodities not specified according to kind,World,World,3528939,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,99,Commodities not specified according to kind,World,World,4197923,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,99,Commodities not specified according to kind,World,World,38472507,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,99,Commodities not specified according to kind,World,World,64637322,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,99,Commodities not specified according to kind,World,World,132255425,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,99,Commodities not specified according to kind,World,World,101291220,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,99,Commodities not specified according to kind,World,World,95134633,34.9823018,33.1451285,,
2009,2009,Import,Djibouti,99,Commodities not specified according to kind,World,World,2277379,,,,
2000,2000,Import,Georgia,99,Commodities not elsewhere specified,World,World,5789886,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,99,Commodities not elsewhere specified,World,World,3516598,32.3293809,-83.1137366,,
2002,2002,Import,Georgia,99,Commodities not elsewhere specified,World,World,4701090,32.3293809,-83.1137366,,
2003,2003,Import,Georgia,99,Commodities not elsewhere specified,World,World,5872680,32.3293809,-83.1137366,,
2004,2004,Import,Georgia,99,Commodities not elsewhere specified,World,World,34674063,32.3293809,-83.1137366,,
2009,2009,Import,Georgia,99,Commodities not specified according to kind,World,World,303431837,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,99,Commodities not specified according to kind,World,World,20451336,32.3293809,-83.1137366,,
2012,2012,Import,Georgia,99,Commodities not specified according to kind,World,World,32618305,32.3293809,-83.1137366,,
2013,2013,Import,Georgia,99,Commodities not specified according to kind,World,World,66684084,32.3293809,-83.1137366,,
2014,2014,Import,Georgia,99,Commodities not specified according to kind,World,World,47580563,32.3293809,-83.1137366,,
2016,2016,Import,Georgia,99,Commodities not specified according to kind,World,World,19094784,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,99,Commodities not specified according to kind,World,World,42812090,32.3293809,-83.1137366,,
2019,2019,Import,Georgia,99,Commodities not specified according to kind,World,World,34797926,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,99,Commodities not specified according to kind,World,World,46898477,32.3293809,-83.1137366,,
2021,2021,Import,Georgia,99,Commodities not specified according to kind,World,World,65300489,32.3293809,-83.1137366,,
2009,2009,Import,State of Palestine,99,Commodities not specified according to kind,World,World,831910,31.46,34.26,,
2011,2011,Import,State of Palestine,99,Commodities not specified according to kind,World,World,1,31.46,34.26,,
2014,2014,Import,State of Palestine,99,Commodities not specified according to kind,World,World,1,31.46,34.26,,
2015,2015,Import,State of Palestine,99,Commodities not specified according to kind,World,World,1,31.46,34.26,,
2017,2017,Import,State of Palestine,99,Commodities not specified according to kind,World,World,417084,31.46,34.26,,
2018,2018,Import,State of Palestine,99,Commodities not specified according to kind,World,World,166976,31.46,34.26,,
2019,2019,Import,State of Palestine,99,Commodities not specified according to kind,World,World,27959,31.46,34.26,,
2020,2020,Import,State of Palestine,99,Commodities not specified according to kind,World,World,53869,31.46,34.26,,
2021,2021,Import,State of Palestine,99,Commodities not specified according to kind,World,World,29084,31.46,34.26,,
2001,2001,Import,Azerbaijan,99,Commodities not elsewhere specified,World,World,2157253,40.3936294,47.7872508,,
2002,2002,Import,Azerbaijan,99,Commodities not elsewhere specified,World,World,5596210,40.3936294,47.7872508,,
2003,2003,Import,Azerbaijan,99,Commodities not elsewhere specified,World,World,1600542,40.3936294,47.7872508,,
2004,2004,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,3241342,40.3936294,47.7872508,,
2005,2005,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,6772257,40.3936294,47.7872508,,
2006,2006,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,11258990,40.3936294,47.7872508,,
2007,2007,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,58349693,40.3936294,47.7872508,,
2008,2008,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,75014460,40.3936294,47.7872508,,
2010,2010,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,38438717,40.3936294,47.7872508,,
2011,2011,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,12682629,40.3936294,47.7872508,,
2012,2012,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,15058250,40.3936294,47.7872508,,
2013,2013,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,56630817,40.3936294,47.7872508,,
2014,2014,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,47926081,40.3936294,47.7872508,,
2015,2015,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,539212656,40.3936294,47.7872508,,
2016,2016,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,18583119,40.3936294,47.7872508,,
2017,2017,Import,Azerbaijan,99,Commodities not specified according to kind,World,World,488289012,40.3936294,47.7872508,,
