yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Re-Export,Kuwait,World,64.0,"Footwear, gaiters and the like; parts of such articles",2709774.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2007,2007.0,Re-Export,Kuwait,Afghanistan,64.0,"Footwear, gaiters and the like; parts of such articles",8469.0,,29.2733964,47.4979476,33.7680065,66.2385139
2007,2007.0,Re-Export,Kuwait,Bahrain,64.0,"Footwear, gaiters and the like; parts of such articles",65624.0,,29.2733964,47.4979476,26.1551249,50.5344606
2007,2007.0,Re-Export,Kuwait,China,64.0,"Footwear, gaiters and the like; parts of such articles",119915.0,,29.2733964,47.4979476,35.000074,104.999927
2007,2007.0,Re-Export,Kuwait,France,64.0,"Footwear, gaiters and the like; parts of such articles",95250.0,,29.2733964,47.4979476,46.603354,1.8883335
2007,2007.0,Re-Export,Kuwait,Germany,64.0,"Footwear, gaiters and the like; parts of such articles",558.0,,29.2733964,47.4979476,51.1638175,10.4478313
2007,2007.0,Re-Export,Kuwait,Iran,64.0,"Footwear, gaiters and the like; parts of such articles",8839.0,,29.2733964,47.4979476,32.6475314,54.5643516
2007,2007.0,Re-Export,Kuwait,Italy,64.0,"Footwear, gaiters and the like; parts of such articles",6052.0,,29.2733964,47.4979476,42.6384261,12.674297
2007,2007.0,Re-Export,Kuwait,Jordan,64.0,"Footwear, gaiters and the like; parts of such articles",387812.0,,29.2733964,47.4979476,31.1667049,36.941628
2007,2007.0,Re-Export,Kuwait,Lebanon,64.0,"Footwear, gaiters and the like; parts of such articles",934882.0,,29.2733964,47.4979476,33.8750629,35.843409
2007,2007.0,Re-Export,Kuwait,Oman,64.0,"Footwear, gaiters and the like; parts of such articles",10162.0,,29.2733964,47.4979476,21.0000287,57.0036901
2007,2007.0,Re-Export,Kuwait,Netherlands,64.0,"Footwear, gaiters and the like; parts of such articles",32.0,,29.2733964,47.4979476,52.2434979,5.6343227
2007,2007.0,Re-Export,Kuwait,New Zealand,64.0,"Footwear, gaiters and the like; parts of such articles",35.0,,29.2733964,47.4979476,-41.5000831,172.8344077
2007,2007.0,Re-Export,Kuwait,Poland,64.0,"Footwear, gaiters and the like; parts of such articles",71.0,,29.2733964,47.4979476,52.215933,19.134422
2007,2007.0,Re-Export,Kuwait,Portugal,64.0,"Footwear, gaiters and the like; parts of such articles",14555.0,,29.2733964,47.4979476,39.6621648,-8.1353519
2007,2007.0,Re-Export,Kuwait,Qatar,64.0,"Footwear, gaiters and the like; parts of such articles",28687.0,,29.2733964,47.4979476,25.3336984,51.2295295
2007,2007.0,Re-Export,Kuwait,Saudi Arabia,64.0,"Footwear, gaiters and the like; parts of such articles",25759.0,,29.2733964,47.4979476,25.6242618,42.3528328
2007,2007.0,Re-Export,Kuwait,India,64.0,"Footwear, gaiters and the like; parts of such articles",2343.0,,29.2733964,47.4979476,22.3511148,78.6677428
2007,2007.0,Re-Export,Kuwait,Singapore,64.0,"Footwear, gaiters and the like; parts of such articles",4005.0,,29.2733964,47.4979476,1.357107,103.8194992
2007,2007.0,Re-Export,Kuwait,Spain,64.0,"Footwear, gaiters and the like; parts of such articles",19644.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2007,2007.0,Re-Export,Kuwait,Fmr Sudan,64.0,"Footwear, gaiters and the like; parts of such articles",642.0,,29.2733964,47.4979476,18.046398,34.41288
2007,2007.0,Re-Export,Kuwait,Switzerland,64.0,"Footwear, gaiters and the like; parts of such articles",3514.0,,29.2733964,47.4979476,46.7985624,8.2319736
2007,2007.0,Re-Export,Kuwait,Syria,64.0,"Footwear, gaiters and the like; parts of such articles",216326.0,,29.2733964,47.4979476,34.6401861,39.0494106
2007,2007.0,Re-Export,Kuwait,United Arab Emirates,64.0,"Footwear, gaiters and the like; parts of such articles",596061.0,,29.2733964,47.4979476,24.0002488,53.9994829
2007,2007.0,Re-Export,Kuwait,Egypt,64.0,"Footwear, gaiters and the like; parts of such articles",24499.0,,29.2733964,47.4979476,26.2540493,29.2675469
2007,2007.0,Re-Export,Kuwait,United Kingdom,64.0,"Footwear, gaiters and the like; parts of such articles",35600.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2007,2007.0,Re-Export,Kuwait,Free Zones,64.0,"Footwear, gaiters and the like; parts of such articles",100332.0,,29.2733964,47.4979476,5.57675525,-0.1653113957934536
2007,2007.0,Re-Export,Kuwait,USA,64.0,"Footwear, gaiters and the like; parts of such articles",106.0,,29.2733964,47.4979476,39.7837304,-100.445882
