yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Australia and New Zealand,Oceania,29648,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Central Asia,Asia,580016,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Eastern Asia,Asia,8589,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Eastern Europe,Europe,6209,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Northern Africa,Africa,8332,33.7680065,66.2385139,19.569604022535763,12.47761721199581
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Northern America,Americas,379254,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Northern Europe,Europe,35527,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",South-eastern Asia,Asia,50280,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Southern Asia,Asia,1469022,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Southern Europe,Europe,353241,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Sub-Saharan Africa,Africa,4905,33.7680065,66.2385139,6.06272746187266,22.727528470146083
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Western Asia,Asia,1668136,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",Western Europe,Europe,82342,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2019,2019,Export,Afghanistan,9,"Coffee, tea, mate and spices",World,World,56291790,33.7680065,66.2385139,,
