yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Djibouti,95,"Toys, games and sports requisites; parts and accessories thereof",Sub-Saharan Africa,Africa,10700289,,,6.06272746187266,22.727528470146083
2009,2009,Re-Export,Djibouti,95,"Toys, games and sports requisites; parts and accessories thereof",World,World,10700289,,,,
