yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1998.0,1998.0,Export,Morocco,2.0,Meat and edible meat offal,World,World,525059.0,31.17,-7.33,,,21998Morocco,World,World,8028963.0
1998.0,1998.0,Export,Morocco,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,545791296.0,31.17,-7.33,,,31998Morocco,World,World,11204194.0
1998.0,1998.0,Export,Morocco,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,16655923.0,31.17,-7.33,,,41998Morocco,World,World,68068528.0
1998.0,1998.0,Export,Morocco,5.0,"Products of animal origin, nes",World,World,8621757.0,31.17,-7.33,,,51998Morocco,World,World,3174326.0
1998.0,1998.0,Export,Morocco,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,13186727.0,31.17,-7.33,,,61998Morocco,World,World,7083865.0
1998.0,1998.0,Export,Morocco,7.0,Edible vegetables and certain roots and tubers,World,World,195166336.0,31.17,-7.33,,,71998Morocco,World,World,25413914.0
1998.0,1998.0,Export,Morocco,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,318419936.0,31.17,-7.33,,,81998Morocco,World,World,10393003.0
1998.0,1998.0,Export,Morocco,9.0,"Coffee, tea, mate and spices",World,World,12955672.0,31.17,-7.33,,,91998Morocco,World,World,137490400.0
1998.0,1998.0,Export,Morocco,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,18223704.0,31.17,-7.33,,,111998Morocco,World,World,3757271.0
1998.0,1998.0,Export,Morocco,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,25999092.0,31.17,-7.33,,,131998Morocco,World,World,3419923.0
1998.0,1998.0,Export,Morocco,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,445532.0,31.17,-7.33,,,141998Morocco,World,World,526769.0
1998.0,1998.0,Export,Morocco,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,15509049.0,31.17,-7.33,,,151998Morocco,World,World,184765760.0
1998.0,1998.0,Export,Morocco,16.0,"Meat, fish and seafood food preparations nes",World,World,190910304.0,31.17,-7.33,,,161998Morocco,World,World,2257866.0
1998.0,1998.0,Export,Morocco,17.0,Sugars and sugar confectionery,World,World,2599660.0,31.17,-7.33,,,171998Morocco,World,World,158632000.0
1998.0,1998.0,Export,Morocco,18.0,Cocoa and cocoa preparations,World,World,21548.0,31.17,-7.33,,,181998Morocco,World,World,4945671.0
1998.0,1998.0,Export,Morocco,19.0,"Cereal, flour, starch, milk preparations and products",World,World,710676.0,31.17,-7.33,,,191998Morocco,World,World,9106646.0
1998.0,1998.0,Export,Morocco,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,132944312.0,31.17,-7.33,,,201998Morocco,World,World,9505706.0
1998.0,1998.0,Export,Morocco,21.0,Miscellaneous edible preparations,World,World,28359976.0,31.17,-7.33,,,211998Morocco,World,World,14150285.0
1998.0,1998.0,Export,Morocco,22.0,"Beverages, spirits and vinegar",World,World,10508813.0,31.17,-7.33,,,221998Morocco,World,World,14282606.0
1998.0,1998.0,Export,Morocco,23.0,"Residues, wastes of food industry, animal fodder",World,World,9156030.0,31.17,-7.33,,,231998Morocco,World,World,54305316.0
1998.0,1998.0,Export,Morocco,24.0,Tobacco and manufactured tobacco substitutes,World,World,361024.0,31.17,-7.33,,,241998Morocco,World,World,64498988.0
1998.0,1998.0,Export,Morocco,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,514730112.0,31.17,-7.33,,,251998Morocco,World,World,142025296.0
1998.0,1998.0,Export,Morocco,26.0,"Ores, slag and ash",World,World,88775928.0,31.17,-7.33,,,261998Morocco,World,World,11018442.0
1998.0,1998.0,Export,Morocco,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,499639808.0,31.17,-7.33,,,281998Morocco,World,World,136212528.0
1998.0,1998.0,Export,Morocco,30.0,Pharmaceutical products,World,World,12935076.0,31.17,-7.33,,,301998Morocco,World,World,107659712.0
1998.0,1998.0,Export,Morocco,31.0,Fertilizers,World,World,343133472.0,31.17,-7.33,,,311998Morocco,World,World,80171680.0
1998.0,1998.0,Export,Morocco,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,3741612.0,31.17,-7.33,,,321998Morocco,World,World,85002592.0
1998.0,1998.0,Export,Morocco,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,17786744.0,31.17,-7.33,,,331998Morocco,World,World,37117540.0
1998.0,1998.0,Export,Morocco,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,952647.0,31.17,-7.33,,,351998Morocco,World,World,18506346.0
1998.0,1998.0,Export,Morocco,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,1009203.0,31.17,-7.33,,,361998Morocco,World,World,1827136.0
1998.0,1998.0,Export,Morocco,37.0,Photographic or cinematographic goods,World,World,3014917.0,31.17,-7.33,,,371998Morocco,World,World,19428288.0
1998.0,1998.0,Export,Morocco,38.0,Miscellaneous chemical products,World,World,10956266.0,31.17,-7.33,,,381998Morocco,World,World,159183392.0
1998.0,1998.0,Export,Morocco,41.0,Raw hides and skins (other than furskins) and leather,World,World,27055038.0,31.17,-7.33,,,411998Morocco,World,World,62752928.0
1998.0,1998.0,Export,Morocco,42.0,"Articles of leather, animal gut, harness, travel good",World,World,36961496.0,31.17,-7.33,,,421998Morocco,World,World,6161865.0
1998.0,1998.0,Export,Morocco,43.0,"Furskins and artificial fur, manufactures thereof",World,World,57435.0,31.17,-7.33,,,431998Morocco,World,World,437971.0
1998.0,1998.0,Export,Morocco,44.0,"Wood and articles of wood, wood charcoal",World,World,29343140.0,31.17,-7.33,,,441998Morocco,World,World,198544464.0
1998.0,1998.0,Export,Morocco,45.0,Cork and articles of cork,World,World,19160116.0,31.17,-7.33,,,451998Morocco,World,World,116421.0
1998.0,1998.0,Export,Morocco,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,3603620.0,31.17,-7.33,,,461998Morocco,World,World,67497.0
1998.0,1998.0,Export,Morocco,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,27791808.0,31.17,-7.33,,,471998Morocco,World,World,15608579.0
1998.0,1998.0,Export,Morocco,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,13809837.0,31.17,-7.33,,,481998Morocco,World,World,180019136.0
1998.0,1998.0,Export,Morocco,49.0,"Printed books, newspapers, pictures etc",World,World,2827034.0,31.17,-7.33,,,491998Morocco,World,World,47733244.0
1998.0,1998.0,Export,Morocco,50.0,Silk,World,World,3622.0,31.17,-7.33,,,501998Morocco,World,World,9472698.0
1998.0,1998.0,Export,Morocco,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,4733501.0,31.17,-7.33,,,511998Morocco,World,World,84377328.0
1998.0,1998.0,Export,Morocco,52.0,Cotton,World,World,15217968.0,31.17,-7.33,,,521998Morocco,World,World,478194656.0
1998.0,1998.0,Export,Morocco,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,124352.0,31.17,-7.33,,,531998Morocco,World,World,14658526.0
1998.0,1998.0,Export,Morocco,54.0,manmade filaments,World,World,15228066.0,31.17,-7.33,,,541998Morocco,World,World,135438064.0
1998.0,1998.0,Export,Morocco,55.0,manmade staple fibres,World,World,23392012.0,31.17,-7.33,,,551998Morocco,World,World,495402272.0
1998.0,1998.0,Export,Morocco,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,1048055.0,31.17,-7.33,,,561998Morocco,World,World,56424980.0
1998.0,1998.0,Export,Morocco,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,12420784.0,31.17,-7.33,,,581998Morocco,World,World,90695520.0
1998.0,1998.0,Export,Morocco,59.0,"Impregnated, coated or laminated textile fabric",World,World,1252742.0,31.17,-7.33,,,591998Morocco,World,World,55436764.0
1998.0,1998.0,Export,Morocco,60.0,Knitted or crocheted fabric,World,World,3352761.0,31.17,-7.33,,,601998Morocco,World,World,155270912.0
1998.0,1998.0,Export,Morocco,61.0,"Articles of apparel, accessories, knit or crochet",World,World,678393664.0,31.17,-7.33,,,611998Morocco,World,World,75911296.0
1998.0,1998.0,Export,Morocco,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,1843618816.0,31.17,-7.33,,,621998Morocco,World,World,106057536.0
1998.0,1998.0,Export,Morocco,64.0,"Footwear, gaiters and the like, parts thereof",World,World,161214432.0,31.17,-7.33,,,641998Morocco,World,World,27663092.0
1998.0,1998.0,Export,Morocco,65.0,Headgear and parts thereof,World,World,2842678.0,31.17,-7.33,,,651998Morocco,World,World,715010.0
1998.0,1998.0,Export,Morocco,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,13976.0,31.17,-7.33,,,661998Morocco,World,World,507009.0
1998.0,1998.0,Export,Morocco,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,18457.0,31.17,-7.33,,,671998Morocco,World,World,1386558.0
1998.0,1998.0,Export,Morocco,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,9389057.0,31.17,-7.33,,,681998Morocco,World,World,18232620.0
1998.0,1998.0,Export,Morocco,69.0,Ceramic products,World,World,28967352.0,31.17,-7.33,,,691998Morocco,World,World,30767304.0
1998.0,1998.0,Export,Morocco,70.0,Glass and glassware,World,World,4896740.0,31.17,-7.33,,,701998Morocco,World,World,41533212.0
1998.0,1998.0,Export,Morocco,71.0,"Pearls, precious stones, metals, coins, etc",World,World,53403416.0,31.17,-7.33,,,711998Morocco,World,World,3904213.0
