yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Oman,World,64.0,Footwear; gaiters and the like; parts of such articles,26678323.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2012,2012.0,Export,Oman,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,95524.0,,21.0000287,57.0036901,26.1551249,50.5344606
2012,2012.0,Export,Oman,China,64.0,Footwear; gaiters and the like; parts of such articles,3277.0,,21.0000287,57.0036901,35.000074,104.999927
2012,2012.0,Export,Oman,Benin,64.0,Footwear; gaiters and the like; parts of such articles,4609.0,,21.0000287,57.0036901,9.5293472,2.2584408
2012,2012.0,Export,Oman,Iran,64.0,Footwear; gaiters and the like; parts of such articles,4928512.0,,21.0000287,57.0036901,32.6475314,54.5643516
2012,2012.0,Export,Oman,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,116091.0,,21.0000287,57.0036901,31.1667049,36.941628
2012,2012.0,Export,Oman,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,36577.0,,21.0000287,57.0036901,29.2733964,47.4979476
2012,2012.0,Export,Oman,Morocco,64.0,Footwear; gaiters and the like; parts of such articles,134229.0,,21.0000287,57.0036901,31.1728205,-7.3362482
2012,2012.0,Export,Oman,Mozambique,64.0,Footwear; gaiters and the like; parts of such articles,4650.0,,21.0000287,57.0036901,-19.302233,34.9144977
2012,2012.0,Export,Oman,Pakistan,64.0,Footwear; gaiters and the like; parts of such articles,11914.0,,21.0000287,57.0036901,30.3308401,71.247499
2012,2012.0,Export,Oman,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,85261.0,,21.0000287,57.0036901,25.3336984,51.2295295
2012,2012.0,Export,Oman,Russian Federation,64.0,Footwear; gaiters and the like; parts of such articles,11719.0,,21.0000287,57.0036901,64.6863136,97.7453061
2012,2012.0,Export,Oman,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,319207.0,,21.0000287,57.0036901,25.6242618,42.3528328
2012,2012.0,Export,Oman,India,64.0,Footwear; gaiters and the like; parts of such articles,130.0,,21.0000287,57.0036901,22.3511148,78.6677428
2012,2012.0,Export,Oman,Somalia,64.0,Footwear; gaiters and the like; parts of such articles,20280620.0,,21.0000287,57.0036901,8.3676771,49.083416
2012,2012.0,Export,Oman,Thailand,64.0,Footwear; gaiters and the like; parts of such articles,1300.0,,21.0000287,57.0036901,14.8971921,100.83273
2012,2012.0,Export,Oman,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,450289.0,,21.0000287,57.0036901,24.0002488,53.9994829
2012,2012.0,Export,Oman,Tunisia,64.0,Footwear; gaiters and the like; parts of such articles,107828.0,,21.0000287,57.0036901,33.8439408,9.400138
2012,2012.0,Export,Oman,Egypt,64.0,Footwear; gaiters and the like; parts of such articles,24075.0,,21.0000287,57.0036901,26.2540493,29.2675469
2012,2012.0,Export,Oman,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,62510.0,,21.0000287,57.0036901,54.7023545,-3.2765753
