yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2005,2005,Export,Georgia,67,Prepared feathers and down and articles made of feathers or of down,Eastern Europe,Europe,210
2005,2005,Export,Georgia,67,Prepared feathers and down and articles made of feathers or of down,World,World,210
