yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Algeria,World,80.0,Tin and articles thereof,1214743.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010,2010.0,Import,Algeria,Belgium,80.0,Tin and articles thereof,99714.0,,28.0000272,2.9999825,50.6402809,4.6667145
2010,2010.0,Import,Algeria,China,80.0,Tin and articles thereof,43227.0,,28.0000272,2.9999825,35.000074,104.999927
2010,2010.0,Import,Algeria,France,80.0,Tin and articles thereof,705882.0,,28.0000272,2.9999825,46.603354,1.8883335
2010,2010.0,Import,Algeria,Germany,80.0,Tin and articles thereof,145304.0,,28.0000272,2.9999825,51.1638175,10.4478313
2010,2010.0,Import,Algeria,Italy,80.0,Tin and articles thereof,127123.0,,28.0000272,2.9999825,42.6384261,12.674297
2010,2010.0,Import,Algeria,Japan,80.0,Tin and articles thereof,890.0,,28.0000272,2.9999825,36.5748441,139.2394179
2010,2010.0,Import,Algeria,Rep. of Korea,80.0,Tin and articles thereof,150.0,,28.0000272,2.9999825,,
2010,2010.0,Import,Algeria,Malaysia,80.0,Tin and articles thereof,40.0,,28.0000272,2.9999825,4.5693754,102.2656823
2010,2010.0,Import,Algeria,"Other Asia, nes",80.0,Tin and articles thereof,8920.0,,28.0000272,2.9999825,,
2010,2010.0,Import,Algeria,Peru,80.0,Tin and articles thereof,45376.0,,28.0000272,2.9999825,-6.8699697,-75.0458515
2010,2010.0,Import,Algeria,Spain,80.0,Tin and articles thereof,23682.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2010,2010.0,Import,Algeria,Sweden,80.0,Tin and articles thereof,10101.0,,28.0000272,2.9999825,59.6749712,14.5208584
2010,2010.0,Import,Algeria,Egypt,80.0,Tin and articles thereof,1136.0,,28.0000272,2.9999825,26.2540493,29.2675469
2010,2010.0,Import,Algeria,United Kingdom,80.0,Tin and articles thereof,68.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2010,2010.0,Import,Algeria,USA,80.0,Tin and articles thereof,3130.0,,28.0000272,2.9999825,39.7837304,-100.445882
