yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1991.0,1991.0,Export,Oman,1.0,Live animals,World,World,19266812.0,21.0000287,57.0036901,,,11991Oman,World,World,21170776.0
1991.0,1991.0,Export,Oman,2.0,Meat and edible meat offal,World,World,2264062.0,21.0000287,57.0036901,,,21991Oman,World,World,62826104.0
1991.0,1991.0,Export,Oman,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,34515600.0,21.0000287,57.0036901,,,31991Oman,World,World,2466929.0
1991.0,1991.0,Export,Oman,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,2977555.0,21.0000287,57.0036901,,,41991Oman,World,World,76305000.0
1991.0,1991.0,Export,Oman,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,53808.0,21.0000287,57.0036901,,,61991Oman,World,World,2277805.0
1991.0,1991.0,Export,Oman,7.0,Edible vegetables and certain roots and tubers,World,World,2512911.0,21.0000287,57.0036901,,,71991Oman,World,World,35368664.0
1991.0,1991.0,Export,Oman,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,4726785.0,21.0000287,57.0036901,,,81991Oman,World,World,60008084.0
1991.0,1991.0,Export,Oman,9.0,"Coffee, tea, mate and spices",World,World,575783.0,21.0000287,57.0036901,,,91991Oman,World,World,18124612.0
1991.0,1991.0,Export,Oman,10.0,Cereals,World,World,4826427.0,21.0000287,57.0036901,,,101991Oman,World,World,76015536.0
1991.0,1991.0,Export,Oman,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,2019586.0,21.0000287,57.0036901,,,111991Oman,World,World,1332364.0
1991.0,1991.0,Export,Oman,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,740276.0,21.0000287,57.0036901,,,121991Oman,World,World,3142558.0
1991.0,1991.0,Export,Oman,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,80631.0,21.0000287,57.0036901,,,141991Oman,World,World,66081.0
1991.0,1991.0,Export,Oman,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,6198774.0,21.0000287,57.0036901,,,151991Oman,World,World,16547204.0
1991.0,1991.0,Export,Oman,16.0,"Meat, fish and seafood food preparations nes",World,World,10532.0,21.0000287,57.0036901,,,161991Oman,World,World,3547059.0
1991.0,1991.0,Export,Oman,17.0,Sugars and sugar confectionery,World,World,986649.0,21.0000287,57.0036901,,,171991Oman,World,World,17580796.0
1991.0,1991.0,Export,Oman,18.0,Cocoa and cocoa preparations,World,World,375605.0,21.0000287,57.0036901,,,181991Oman,World,World,9482259.0
1991.0,1991.0,Export,Oman,19.0,"Cereal, flour, starch, milk preparations and products",World,World,4321746.0,21.0000287,57.0036901,,,191991Oman,World,World,13105584.0
1991.0,1991.0,Export,Oman,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,485125.0,21.0000287,57.0036901,,,201991Oman,World,World,19085396.0
1991.0,1991.0,Export,Oman,21.0,Miscellaneous edible preparations,World,World,298406.0,21.0000287,57.0036901,,,211991Oman,World,World,14883845.0
