yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Malta,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,125578.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2009,2009.0,Import,Malta,Belgium,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1961.0,,35.8885993,14.4476911,50.6402809,4.6667145
2009,2009.0,Import,Malta,Canada,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,47.0,,35.8885993,14.4476911,61.0666922,-107.991707
2009,2009.0,Import,Malta,China,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1746.0,,35.8885993,14.4476911,35.000074,104.999927
2009,2009.0,Import,Malta,France,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,21204.0,,35.8885993,14.4476911,46.603354,1.8883335
2009,2009.0,Import,Malta,Germany,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,3615.0,,35.8885993,14.4476911,51.1638175,10.4478313
2009,2009.0,Import,Malta,Italy,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,59514.0,,35.8885993,14.4476911,42.6384261,12.674297
2009,2009.0,Import,Malta,Morocco,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,945.0,,35.8885993,14.4476911,31.1728205,-7.3362482
2009,2009.0,Import,Malta,Netherlands,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2172.0,,35.8885993,14.4476911,52.2434979,5.6343227
2009,2009.0,Import,Malta,Philippines,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,562.0,,35.8885993,14.4476911,12.7503486,122.7312101
2009,2009.0,Import,Malta,India,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,121.0,,35.8885993,14.4476911,22.3511148,78.6677428
2009,2009.0,Import,Malta,Spain,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,13725.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2009,2009.0,Import,Malta,United Arab Emirates,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,647.0,,35.8885993,14.4476911,24.0002488,53.9994829
2009,2009.0,Import,Malta,United Kingdom,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,18448.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2009,2009.0,Import,Malta,USA,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,872.0,,35.8885993,14.4476911,39.7837304,-100.445882
