yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Cyprus,1.0,Live animals,World,World,469695.0,34.9823018,33.1451285,,,12000Cyprus,World,World,1730740.0
2000.0,2000.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,5968905.0,34.9823018,33.1451285,,,22000Cyprus,World,World,13631262.0
2000.0,2000.0,Export,Cyprus,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,6207021.0,34.9823018,33.1451285,,,32000Cyprus,World,World,17235576.0
2000.0,2000.0,Export,Cyprus,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,14765922.0,34.9823018,33.1451285,,,42000Cyprus,World,World,22590508.0
2000.0,2000.0,Export,Cyprus,5.0,"Products of animal origin, nes",World,World,1103205.0,34.9823018,33.1451285,,,52000Cyprus,World,World,1679322.0
2000.0,2000.0,Export,Cyprus,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,50247.0,34.9823018,33.1451285,,,62000Cyprus,World,World,4817876.0
2000.0,2000.0,Export,Cyprus,7.0,Edible vegetables and certain roots and tubers,World,World,25688270.0,34.9823018,33.1451285,,,72000Cyprus,World,World,9055316.0
2000.0,2000.0,Export,Cyprus,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,23463155.0,34.9823018,33.1451285,,,82000Cyprus,World,World,10189825.0
2000.0,2000.0,Export,Cyprus,9.0,"Coffee, tea, mate and spices",World,World,238509.0,34.9823018,33.1451285,,,92000Cyprus,World,World,7278700.0
2000.0,2000.0,Export,Cyprus,10.0,Cereals,World,World,4760.0,34.9823018,33.1451285,,,102000Cyprus,World,World,78800351.0
2000.0,2000.0,Export,Cyprus,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,153616.0,34.9823018,33.1451285,,,112000Cyprus,World,World,2887193.0
2000.0,2000.0,Export,Cyprus,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,1790427.0,34.9823018,33.1451285,,,122000Cyprus,World,World,8578824.0
