yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Pakistan,50,Silk,Australia and New Zealand,Oceania,63,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2007,2007,Export,Pakistan,50,Silk,Central Asia,Asia,1059,30.3308401,71.247499,39.89317229901691,61.060280637304274
2007,2007,Export,Pakistan,50,Silk,Eastern Asia,Asia,44550,30.3308401,71.247499,37.977378106878206,73.97804075806764
2007,2007,Export,Pakistan,50,Silk,Eastern Europe,Europe,1438,30.3308401,71.247499,51.67568633314729,27.673469819741847
2007,2007,Export,Pakistan,50,Silk,Latin America and the Caribbean,Americas,8000,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2007,2007,Export,Pakistan,50,Silk,Northern America,Americas,16413,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2007,2007,Export,Pakistan,50,Silk,Northern Europe,Europe,58950,30.3308401,71.247499,59.36075159783851,25.01346951967388
2007,2007,Export,Pakistan,50,Silk,South-eastern Asia,Asia,139767,30.3308401,71.247499,10.528384761701911,103.08333472012376
2007,2007,Export,Pakistan,50,Silk,Southern Asia,Asia,11569,30.3308401,71.247499,25.499703063807168,75.5024015339642
2007,2007,Export,Pakistan,50,Silk,Southern Europe,Europe,14704,30.3308401,71.247499,40.12399607988535,20.742583178432696
2007,2007,Export,Pakistan,50,Silk,Sub-Saharan Africa,Africa,122596,30.3308401,71.247499,6.06272746187266,22.727528470146083
2007,2007,Export,Pakistan,50,Silk,Western Europe,Europe,10277,30.3308401,71.247499,47.92172048214207,7.866753258497997
2007,2007,Export,Pakistan,50,Silk,World,World,803126,30.3308401,71.247499,,
2007,2007,Export,Pakistan,50,Silk, Afghanistan, Afghanistan,3313,30.3308401,71.247499,,
2007,2007,Export,Pakistan,50,Silk, Bahrain, Bahrain,313,30.3308401,71.247499,,
2007,2007,Export,Pakistan,50,Silk, Oman, Oman,2487,30.3308401,71.247499,,
2007,2007,Export,Pakistan,50,Silk, Saudi Arabia, Saudi Arabia,882,30.3308401,71.247499,,
2007,2007,Export,Pakistan,50,Silk, United Arab Emirates, United Arab Emirates,334503,30.3308401,71.247499,,
