yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",6345029,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Algeria,20,"Preparations of vegetables, fruit, nuts or other parts of plants",720086,,,28.0000272,2.9999825
2016,2016,Re-Export,Saudi Arabia,Bahrain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",224293,,,26.1551249,50.5344606
2016,2016,Re-Export,Saudi Arabia,China,20,"Preparations of vegetables, fruit, nuts or other parts of plants",35204,,,35.000074,104.999927
2016,2016,Re-Export,Saudi Arabia,Djibouti,20,"Preparations of vegetables, fruit, nuts or other parts of plants",107746,,,11.8145966,42.8453061
2016,2016,Re-Export,Saudi Arabia,"China, Hong Kong SAR",20,"Preparations of vegetables, fruit, nuts or other parts of plants",32270,,,22.350627,114.1849161
2016,2016,Re-Export,Saudi Arabia,Jordan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",458455,,,31.1667049,36.941628
2016,2016,Re-Export,Saudi Arabia,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",342441,,,29.2733964,47.4979476
2016,2016,Re-Export,Saudi Arabia,Lebanon,20,"Preparations of vegetables, fruit, nuts or other parts of plants",36004,,,33.8750629,35.843409
2016,2016,Re-Export,Saudi Arabia,Malaysia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",240028,,,4.5693754,102.2656823
2016,2016,Re-Export,Saudi Arabia,Oman,20,"Preparations of vegetables, fruit, nuts or other parts of plants",329372,,,21.0000287,57.0036901
2016,2016,Re-Export,Saudi Arabia,Qatar,20,"Preparations of vegetables, fruit, nuts or other parts of plants",590737,,,25.3336984,51.2295295
2016,2016,Re-Export,Saudi Arabia,Spain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",180555,,,39.3260685,-4.8379791
2016,2016,Re-Export,Saudi Arabia,Sudan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",114147,,,14.5844444,29.4917691
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1165206,,,24.0002488,53.9994829
2016,2016,Re-Export,Saudi Arabia,Turkey,20,"Preparations of vegetables, fruit, nuts or other parts of plants",117347,,,38.9597594,34.9249653
2016,2016,Re-Export,Saudi Arabia,Egypt,20,"Preparations of vegetables, fruit, nuts or other parts of plants",642477,,,26.2540493,29.2675469
2016,2016,Re-Export,Saudi Arabia,USA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",40271,,,,
2016,2016,Re-Export,Saudi Arabia,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",968383,,,16.3471243,47.8915271
2020,2020,Re-Export,Saudi Arabia,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",4336637,,,-36.8535712,174.7456809
2020,2020,Re-Export,Saudi Arabia,Algeria,20,"Preparations of vegetables, fruit, nuts or other parts of plants",17226,,,28.0000272,2.9999825
2020,2020,Re-Export,Saudi Arabia,Bahrain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1067518,,,26.1551249,50.5344606
2020,2020,Re-Export,Saudi Arabia,China,20,"Preparations of vegetables, fruit, nuts or other parts of plants",29100,,,35.000074,104.999927
2020,2020,Re-Export,Saudi Arabia,Eritrea,20,"Preparations of vegetables, fruit, nuts or other parts of plants",4882,,,15.9500319,37.9999668
2020,2020,Re-Export,Saudi Arabia,Greece,20,"Preparations of vegetables, fruit, nuts or other parts of plants",30841,,,38.9953683,21.9877132
2020,2020,Re-Export,Saudi Arabia,Iraq,20,"Preparations of vegetables, fruit, nuts or other parts of plants",47827,,,33.0955793,44.1749775
2020,2020,Re-Export,Saudi Arabia,Ireland,20,"Preparations of vegetables, fruit, nuts or other parts of plants",3961,,,52.865196,-7.9794599
2020,2020,Re-Export,Saudi Arabia,Jordan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",232107,,,31.1667049,36.941628
2020,2020,Re-Export,Saudi Arabia,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",537263,,,29.2733964,47.4979476
2020,2020,Re-Export,Saudi Arabia,Lebanon,20,"Preparations of vegetables, fruit, nuts or other parts of plants",11466,,,33.8750629,35.843409
2020,2020,Re-Export,Saudi Arabia,Libya,20,"Preparations of vegetables, fruit, nuts or other parts of plants",42617,,,26.8234472,18.1236723
2020,2020,Re-Export,Saudi Arabia,Malaysia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",60067,,,4.5693754,102.2656823
2020,2020,Re-Export,Saudi Arabia,Oman,20,"Preparations of vegetables, fruit, nuts or other parts of plants",151734,,,21.0000287,57.0036901
2020,2020,Re-Export,Saudi Arabia,Netherlands,20,"Preparations of vegetables, fruit, nuts or other parts of plants",54271,,,52.2434979,5.6343227
2020,2020,Re-Export,Saudi Arabia,India,20,"Preparations of vegetables, fruit, nuts or other parts of plants",180864,,,22.3511148,78.6677428
2020,2020,Re-Export,Saudi Arabia,Viet Nam,20,"Preparations of vegetables, fruit, nuts or other parts of plants",451546,,,15.9266657,107.9650855
2020,2020,Re-Export,Saudi Arabia,Sudan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",264922,,,14.5844444,29.4917691
2020,2020,Re-Export,Saudi Arabia,Sweden,20,"Preparations of vegetables, fruit, nuts or other parts of plants",8533,,,59.6749712,14.5208584
2020,2020,Re-Export,Saudi Arabia,Syria,20,"Preparations of vegetables, fruit, nuts or other parts of plants",33000,,,34.6401861,39.0494106
2020,2020,Re-Export,Saudi Arabia,United Arab Emirates,20,"Preparations of vegetables, fruit, nuts or other parts of plants",555701,,,24.0002488,53.9994829
2020,2020,Re-Export,Saudi Arabia,Turkey,20,"Preparations of vegetables, fruit, nuts or other parts of plants",35307,,,38.9597594,34.9249653
2020,2020,Re-Export,Saudi Arabia,Egypt,20,"Preparations of vegetables, fruit, nuts or other parts of plants",3674,,,26.2540493,29.2675469
2020,2020,Re-Export,Saudi Arabia,United Kingdom,20,"Preparations of vegetables, fruit, nuts or other parts of plants",5826,,,54.7023545,-3.2765753
2020,2020,Re-Export,Saudi Arabia,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",506372,,,16.3471243,47.8915271
