yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Kuwait,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,19648292.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2019,2019.0,Import,Kuwait,Bahrain,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,732618.0,,29.2733964,47.4979476,26.1551249,50.5344606
2019,2019.0,Import,Kuwait,Brazil,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,4779.0,,29.2733964,47.4979476,-10.3333333,-53.2
2019,2019.0,Import,Kuwait,China,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,12996.0,,29.2733964,47.4979476,35.000074,104.999927
2019,2019.0,Import,Kuwait,Czechia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,12714.0,,29.2733964,47.4979476,49.7439047,15.3381061
2019,2019.0,Import,Kuwait,France,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,51879.0,,29.2733964,47.4979476,46.603354,1.8883335
2019,2019.0,Import,Kuwait,Germany,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,229361.0,,29.2733964,47.4979476,51.1638175,10.4478313
2019,2019.0,Import,Kuwait,Japan,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3827.0,,29.2733964,47.4979476,36.5748441,139.2394179
2019,2019.0,Import,Kuwait,Rep. of Korea,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,16495.0,,29.2733964,47.4979476,,
2019,2019.0,Import,Kuwait,Netherlands,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,131003.0,,29.2733964,47.4979476,52.2434979,5.6343227
2019,2019.0,Import,Kuwait,Russian Federation,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1252652.0,,29.2733964,47.4979476,64.6863136,97.7453061
2019,2019.0,Import,Kuwait,Saudi Arabia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,10643755.0,,29.2733964,47.4979476,25.6242618,42.3528328
2019,2019.0,Import,Kuwait,India,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,92950.0,,29.2733964,47.4979476,22.3511148,78.6677428
2019,2019.0,Import,Kuwait,South Africa,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,234.0,,29.2733964,47.4979476,-28.8166236,24.991639
2019,2019.0,Import,Kuwait,Sweden,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,569304.0,,29.2733964,47.4979476,59.6749712,14.5208584
2019,2019.0,Import,Kuwait,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,666746.0,,29.2733964,47.4979476,24.0002488,53.9994829
2019,2019.0,Import,Kuwait,Turkey,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,9887.0,,29.2733964,47.4979476,38.9597594,34.9249653
2019,2019.0,Import,Kuwait,United Kingdom,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,83746.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2019,2019.0,Import,Kuwait,USA,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,5133346.0,,29.2733964,47.4979476,39.7837304,-100.445882
