yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2010.0,2010.0,Export,Malta,1.0,Live animals; animal products,World,World,14574.0,35.8885993,14.4476911,,,12010Malta,World,World,784594.0
2010.0,2010.0,Export,Malta,2.0,Meat and edible meat offal,World,World,167981.0,35.8885993,14.4476911,,,22010Malta,World,World,58565011.0
2010.0,2010.0,Export,Malta,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,92671349.0,35.8885993,14.4476911,,,32010Malta,World,World,31825032.0
2010.0,2010.0,Export,Malta,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,137796.0,35.8885993,14.4476911,,,42010Malta,World,World,49261949.0
2010.0,2010.0,Export,Malta,5.0,"Products of animal origin, not elsewhere specified or included",World,World,54.0,35.8885993,14.4476911,,,52010Malta,World,World,11817009.0
2010.0,2010.0,Export,Malta,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,477.0,35.8885993,14.4476911,,,62010Malta,World,World,4975456.0
2010.0,2010.0,Export,Malta,7.0,Edible vegetables and certain roots and tubers,World,World,540478.0,35.8885993,14.4476911,,,72010Malta,World,World,19746844.0
2010.0,2010.0,Export,Malta,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,604330.0,35.8885993,14.4476911,,,82010Malta,World,World,40617239.0
2010.0,2010.0,Export,Malta,9.0,"Coffee, tea, maté and spices",World,World,102998.0,35.8885993,14.4476911,,,92010Malta,World,World,6024587.0
2010.0,2010.0,Export,Malta,10.0,Cereals,World,World,5342926.0,35.8885993,14.4476911,,,102010Malta,World,World,30180754.0
2010.0,2010.0,Export,Malta,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,1360434.0,35.8885993,14.4476911,,,112010Malta,World,World,7792271.0
2010.0,2010.0,Export,Malta,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,180485.0,35.8885993,14.4476911,,,122010Malta,World,World,5398901.0
2010.0,2010.0,Export,Malta,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,941213.0,35.8885993,14.4476911,,,132010Malta,World,World,973167.0
2010.0,2010.0,Export,Malta,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,6017.0,35.8885993,14.4476911,,,152010Malta,World,World,15716939.0
2010.0,2010.0,Export,Malta,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,738230.0,35.8885993,14.4476911,,,162010Malta,World,World,48122994.0
2010.0,2010.0,Export,Malta,17.0,Sugars and sugar confectionery,World,World,7037.0,35.8885993,14.4476911,,,172010Malta,World,World,26855866.0
2010.0,2010.0,Export,Malta,18.0,Cocoa and cocoa preparations,World,World,1264905.0,35.8885993,14.4476911,,,182010Malta,World,World,18741272.0
2010.0,2010.0,Export,Malta,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,18488064.0,35.8885993,14.4476911,,,192010Malta,World,World,67519384.0
2010.0,2010.0,Export,Malta,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,307708.0,35.8885993,14.4476911,,,202010Malta,World,World,27651939.0
2010.0,2010.0,Export,Malta,21.0,Miscellaneous edible preparations,World,World,58835852.0,35.8885993,14.4476911,,,212010Malta,World,World,44247962.0
2010.0,2010.0,Export,Malta,22.0,"Beverages, spirits and vinegar",World,World,6332857.0,35.8885993,14.4476911,,,222010Malta,World,World,62323578.0
2010.0,2010.0,Export,Malta,24.0,Tobacco and manufactured tobacco substitutes,World,World,7263874.0,35.8885993,14.4476911,,,242010Malta,World,World,21371568.0
2010.0,2010.0,Export,Malta,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,234717.0,35.8885993,14.4476911,,,252010Malta,World,World,30832592.0
2010.0,2010.0,Export,Malta,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,950573614.0,35.8885993,14.4476911,,,272010Malta,World,World,1402515201.0
2010.0,2010.0,Export,Malta,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,674741.0,35.8885993,14.4476911,,,282010Malta,World,World,6758237.0
2010.0,2010.0,Export,Malta,29.0,Organic chemicals,World,World,53963825.0,35.8885993,14.4476911,,,292010Malta,World,World,118437987.0
2010.0,2010.0,Export,Malta,30.0,Pharmaceutical products,World,World,281064886.0,35.8885993,14.4476911,,,302010Malta,World,World,117929853.0
2010.0,2010.0,Export,Malta,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,3506898.0,35.8885993,14.4476911,,,322010Malta,World,World,31472221.0
2010.0,2010.0,Export,Malta,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,14321444.0,35.8885993,14.4476911,,,332010Malta,World,World,51790106.0
2010.0,2010.0,Export,Malta,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,29591.0,35.8885993,14.4476911,,,352010Malta,World,World,4427963.0
2010.0,2010.0,Export,Malta,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,2321.0,35.8885993,14.4476911,,,362010Malta,World,World,417589.0
2010.0,2010.0,Export,Malta,37.0,Photographic or cinematographic goods,World,World,68587.0,35.8885993,14.4476911,,,372010Malta,World,World,3369410.0
2010.0,2010.0,Export,Malta,38.0,Miscellaneous chemical products,World,World,4054117.0,35.8885993,14.4476911,,,382010Malta,World,World,20730530.0
2010.0,2010.0,Export,Malta,39.0,Plastics and articles thereof,World,World,55917368.0,35.8885993,14.4476911,,,392010Malta,World,World,185196280.0
2010.0,2010.0,Export,Malta,40.0,Rubber and articles thereof,World,World,55695600.0,35.8885993,14.4476911,,,402010Malta,World,World,18575599.0
2010.0,2010.0,Export,Malta,41.0,Raw hides and skins(other than furskins) and leather,World,World,71675.0,35.8885993,14.4476911,,,412010Malta,World,World,175133.0
2010.0,2010.0,Export,Malta,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,1739263.0,35.8885993,14.4476911,,,422010Malta,World,World,9683128.0
2010.0,2010.0,Export,Malta,43.0,Furskins and artificial fur; manufactures thereof,World,World,4089.0,35.8885993,14.4476911,,,432010Malta,World,World,58315.0
2010.0,2010.0,Export,Malta,44.0,Wood and articles of wood; wood charcoal,World,World,1306779.0,35.8885993,14.4476911,,,442010Malta,World,World,25048948.0
2010.0,2010.0,Export,Malta,45.0,Cork and articles of cork,World,World,18659.0,35.8885993,14.4476911,,,452010Malta,World,World,294900.0
2010.0,2010.0,Export,Malta,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,547.0,35.8885993,14.4476911,,,462010Malta,World,World,406377.0
2010.0,2010.0,Export,Malta,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,1182723.0,35.8885993,14.4476911,,,482010Malta,World,World,105633946.0
2010.0,2010.0,Export,Malta,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,114641989.0,35.8885993,14.4476911,,,492010Malta,World,World,23988689.0
2010.0,2010.0,Export,Malta,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,356304.0,35.8885993,14.4476911,,,512010Malta,World,World,970776.0
2010.0,2010.0,Export,Malta,52.0,Cotton,World,World,34.0,35.8885993,14.4476911,,,522010Malta,World,World,832469.0
2010.0,2010.0,Export,Malta,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,628.0,35.8885993,14.4476911,,,532010Malta,World,World,262882.0
2010.0,2010.0,Export,Malta,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,2673107.0,35.8885993,14.4476911,,,542010Malta,World,World,2999698.0
2010.0,2010.0,Export,Malta,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,2008.0,35.8885993,14.4476911,,,592010Malta,World,World,1474850.0
2010.0,2010.0,Export,Malta,60.0,Knitted or crocheted fabrics,World,World,65938047.0,35.8885993,14.4476911,,,602010Malta,World,World,834271.0
2010.0,2010.0,Export,Malta,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,5460046.0,35.8885993,14.4476911,,,612010Malta,World,World,49669974.0
2010.0,2010.0,Export,Malta,65.0,Headgear and parts thereof,World,World,113069.0,35.8885993,14.4476911,,,652010Malta,World,World,1101397.0
2010.0,2010.0,Export,Malta,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,1498550.0,35.8885993,14.4476911,,,682010Malta,World,World,13313180.0
2010.0,2010.0,Export,Malta,69.0,Ceramic products,World,World,100717.0,35.8885993,14.4476911,,,692010Malta,World,World,30847896.0
2010.0,2010.0,Export,Malta,70.0,Glass and glassware,World,World,7397077.0,35.8885993,14.4476911,,,702010Malta,World,World,18475756.0
2010.0,2010.0,Export,Malta,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,65836001.0,35.8885993,14.4476911,,,712010Malta,World,World,91671473.0
2010.0,2010.0,Export,Malta,72.0,Iron and steel,World,World,9004274.0,35.8885993,14.4476911,,,722010Malta,World,World,41123341.0
2010.0,2010.0,Export,Malta,74.0,Copper and articles thereof,World,World,3958539.0,35.8885993,14.4476911,,,742010Malta,World,World,10669295.0
2010.0,2010.0,Export,Malta,80.0,Tin and articles thereof,World,World,26792.0,35.8885993,14.4476911,,,802010Malta,World,World,255559.0
2010.0,2010.0,Export,Malta,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,2591688.0,35.8885993,14.4476911,,,822010Malta,World,World,13362520.0
2010.0,2010.0,Export,Malta,83.0,Miscellaneous articles of base metal,World,World,423739.0,35.8885993,14.4476911,,,832010Malta,World,World,17811810.0
2010.0,2010.0,Export,Malta,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,105557014.0,35.8885993,14.4476911,,,842010Malta,World,World,330983272.0
2010.0,2010.0,Export,Malta,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,1373110735.0,35.8885993,14.4476911,,,852010Malta,World,World,1044779833.0
2010.0,2010.0,Export,Malta,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,15619.0,35.8885993,14.4476911,,,862010Malta,World,World,273975.0
2010.0,2010.0,Export,Malta,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,9547033.0,35.8885993,14.4476911,,,872010Malta,World,World,136721303.0
2010.0,2010.0,Export,Malta,88.0,"Aircraft, spacecraft, and parts thereof",World,World,63422665.0,35.8885993,14.4476911,,,882010Malta,World,World,325464890.0
2010.0,2010.0,Export,Malta,91.0,Clocks and watches and parts thereof,World,World,8422240.0,35.8885993,14.4476911,,,912010Malta,World,World,15850003.0
2010.0,2010.0,Export,Malta,92.0,Musical instruments; parts and accessories of such articles,World,World,5603.0,35.8885993,14.4476911,,,922010Malta,World,World,1471460.0
2010.0,2010.0,Export,Malta,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,2972789.0,35.8885993,14.4476911,,,942010Malta,World,World,73366283.0
2010.0,2010.0,Export,Malta,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,105760652.0,35.8885993,14.4476911,,,952010Malta,World,World,28112426.0
