yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2000,2000,Import,Comoros,95,"Toys, games, sports requisites",Northern Europe,Europe,3096
2000,2000,Import,Comoros,95,"Toys, games, sports requisites",Southern Europe,Europe,254
2000,2000,Import,Comoros,95,"Toys, games, sports requisites",Sub-Saharan Africa,Africa,2416
2000,2000,Import,Comoros,95,"Toys, games, sports requisites",Western Europe,Europe,9407
2000,2000,Import,Comoros,95,"Toys, games, sports requisites",World,World,20035
