yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2011,2011,Export,Israel,70,Glass and glassware,Australia and New Zealand,Oceania,2456000
2011,2011,Export,Israel,70,Glass and glassware,Central Asia,Asia,14000
2011,2011,Export,Israel,70,Glass and glassware,Eastern Asia,Asia,457000
2011,2011,Export,Israel,70,Glass and glassware,Eastern Europe,Europe,3255000
2011,2011,Export,Israel,70,Glass and glassware,Latin America and the Caribbean,Americas,2861000
2011,2011,Export,Israel,70,Glass and glassware,Northern Africa,Africa,21000
2011,2011,Export,Israel,70,Glass and glassware,Northern America,Americas,13476000
2011,2011,Export,Israel,70,Glass and glassware,Northern Europe,Europe,2771000
2011,2011,Export,Israel,70,Glass and glassware,South-eastern Asia,Asia,490000
2011,2011,Export,Israel,70,Glass and glassware,Southern Asia,Asia,151000
2011,2011,Export,Israel,70,Glass and glassware,Southern Europe,Europe,25524000
2011,2011,Export,Israel,70,Glass and glassware,Sub-Saharan Africa,Africa,4150000
2011,2011,Export,Israel,70,Glass and glassware,Western Asia,Asia,6021000
2011,2011,Export,Israel,70,Glass and glassware,Western Europe,Europe,3724000
2011,2011,Export,Israel,70,Glass and glassware,World,World,68873000
