yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Australia and New Zealand,Oceania,1920,31.46,34.26,-16.85099460447687,133.4130365630627
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Europe,Europe,5472,31.46,34.26,51.67568633314729,27.673469819741847
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Latin America and the Caribbean,Americas,6742,31.46,34.26,17.925141963241547,-78.01492950057497
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern America,Americas,645461,31.46,34.26,43.897683433510366,-100.08947125585888
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern Europe,Europe,33093,31.46,34.26,59.36075159783851,25.01346951967388
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",South-eastern Asia,Asia,2005,31.46,34.26,10.528384761701911,103.08333472012376
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Europe,Europe,24331,31.46,34.26,47.92172048214207,7.866753258497997
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,14441029,31.46,34.26,,
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Israel, Israel,12204371,31.46,34.26,,
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Jordan, Jordan,671990,31.46,34.26,,
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Kuwait, Kuwait,188300,31.46,34.26,,
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Oman, Oman,24632,31.46,34.26,,
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Qatar, Qatar,128258,31.46,34.26,,
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Saudi Arabia, Saudi Arabia,256708,31.46,34.26,,
2021,2021,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",United Arab Emirates, United Arab Emirates,247740,31.46,34.26,,
