yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1996,1996,Import,Georgia,97,"Works of art, collectors pieces and antiques",Western Europe,Europe,27940
1996,1996,Import,Georgia,97,"Works of art, collectors pieces and antiques",World,World,27940
