yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Australia and New Zealand,Oceania,561101,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Central Asia,Asia,4730201,21.0000287,57.0036901,39.89317229901691,61.060280637304274
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Eastern Asia,Asia,18793082,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Eastern Europe,Europe,588009,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Egypt,Egypt,2093528,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Latin America and the Caribbean,Americas,29909,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Northern America,Americas,1327203,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Northern Europe,Europe,964951,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,South-eastern Asia,Asia,4671397,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Southern Asia,Asia,6205366,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Southern Europe,Europe,223287,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Sub-Saharan Africa,Africa,129526868,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Tunisia,Tunisia,3340190,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Western Asia,Asia,1358167,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,Western Europe,Europe,19263809,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock,World,World,794802318,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Afghanistan, Afghanistan,4718170,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Algeria, Algeria,747238,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Armenia, Armenia,69617,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Azerbaijan, Azerbaijan,1794983,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Bahrain, Bahrain,234662,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Comoros, Comoros,109417,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Cyprus, Cyprus,51370,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Djibouti, Djibouti,3068370,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Georgia, Georgia,347390,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Iraq, Iraq,22157714,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Jordan, Jordan,10162948,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Kuwait, Kuwait,631163,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Lebanon, Lebanon,70234,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Libya, Libya,14168819,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Malta, Malta,84265,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Mauritania, Mauritania,350324,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Morocco, Morocco,73061,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Pakistan, Pakistan,419694,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Qatar, Qatar,2083645,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Saudi Arabia, Saudi Arabia,63789517,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, United Arab Emirates, United Arab Emirates,457758603,21.0000287,57.0036901,,
2002,2002,Export,Oman,87,Vehicles other than railway or tramway rolling stock, Yemen, Yemen,13323219,21.0000287,57.0036901,,
