yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Asia,Asia,39276,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Egypt,Egypt,3,28.0000272,2.9999825,,
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern America,Americas,65952,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern Europe,Europe,23582,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",South-eastern Asia,Asia,25918,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Europe,Europe,11203,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Sub-Saharan Africa,Africa,2874342,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Tunisia,Tunisia,71039,28.0000272,2.9999825,,
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Asia,Asia,16810,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Europe,Europe,201351,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,6114331,28.0000272,2.9999825,,
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Iraq, Iraq,33148,28.0000272,2.9999825,,
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Libya, Libya,142144,28.0000272,2.9999825,,
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Mauritania, Mauritania,2587809,28.0000272,2.9999825,,
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Morocco, Morocco,2328,28.0000272,2.9999825,,
2015,2015,Export,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", United Arab Emirates, United Arab Emirates,19427,28.0000272,2.9999825,,
