yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Kuwait,World,70.0,Glass and glassware,91692472.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2010,2010.0,Export,Kuwait,Afghanistan,70.0,Glass and glassware,5914.0,,29.2733964,47.4979476,33.7680065,66.2385139
2010,2010.0,Export,Kuwait,Algeria,70.0,Glass and glassware,62062.0,,29.2733964,47.4979476,28.0000272,2.9999825
2010,2010.0,Export,Kuwait,Australia,70.0,Glass and glassware,274198.0,,29.2733964,47.4979476,-24.7761086,134.755
2010,2010.0,Export,Kuwait,Austria,70.0,Glass and glassware,105.0,,29.2733964,47.4979476,47.59397,14.12456
2010,2010.0,Export,Kuwait,Bahrain,70.0,Glass and glassware,2040666.0,,29.2733964,47.4979476,26.1551249,50.5344606
2010,2010.0,Export,Kuwait,Armenia,70.0,Glass and glassware,63392.0,,29.2733964,47.4979476,40.7696272,44.6736646
2010,2010.0,Export,Kuwait,Sri Lanka,70.0,Glass and glassware,32817.0,,29.2733964,47.4979476,7.5554942,80.7137847
2010,2010.0,Export,Kuwait,China,70.0,Glass and glassware,1746.0,,29.2733964,47.4979476,35.000074,104.999927
2010,2010.0,Export,Kuwait,Comoros,70.0,Glass and glassware,1082.0,,29.2733964,47.4979476,-12.2045176,44.2832964
2010,2010.0,Export,Kuwait,Cyprus,70.0,Glass and glassware,50880.0,,29.2733964,47.4979476,34.9823018,33.1451285
2010,2010.0,Export,Kuwait,"China, Hong Kong SAR",70.0,Glass and glassware,70.0,,29.2733964,47.4979476,22.350627,114.1849161
2010,2010.0,Export,Kuwait,Indonesia,70.0,Glass and glassware,734920.0,,29.2733964,47.4979476,-2.4833826,117.8902853
2010,2010.0,Export,Kuwait,Iran,70.0,Glass and glassware,522330.0,,29.2733964,47.4979476,32.6475314,54.5643516
2010,2010.0,Export,Kuwait,Ireland,70.0,Glass and glassware,175.0,,29.2733964,47.4979476,52.865196,-7.9794599
