yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Morocco,World,36.0,Explosives; pyrotechnic products; matches,3643351.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2011,2011.0,Import,Morocco,Belgium,36.0,Explosives; pyrotechnic products; matches,50.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2011,2011.0,Import,Morocco,China,36.0,Explosives; pyrotechnic products; matches,105914.0,,31.1728205,-7.3362482,35.000074,104.999927
2011,2011.0,Import,Morocco,Denmark,36.0,Explosives; pyrotechnic products; matches,269.0,,31.1728205,-7.3362482,55.670249,10.3333283
2011,2011.0,Import,Morocco,France,36.0,Explosives; pyrotechnic products; matches,2284204.0,,31.1728205,-7.3362482,46.603354,1.8883335
2011,2011.0,Import,Morocco,Germany,36.0,Explosives; pyrotechnic products; matches,295096.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2011,2011.0,Import,Morocco,Ireland,36.0,Explosives; pyrotechnic products; matches,28006.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2011,2011.0,Import,Morocco,Italy,36.0,Explosives; pyrotechnic products; matches,40038.0,,31.1728205,-7.3362482,42.6384261,12.674297
2011,2011.0,Import,Morocco,Japan,36.0,Explosives; pyrotechnic products; matches,4350.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2011,2011.0,Import,Morocco,Portugal,36.0,Explosives; pyrotechnic products; matches,337.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2011,2011.0,Import,Morocco,Romania,36.0,Explosives; pyrotechnic products; matches,3324.0,,31.1728205,-7.3362482,45.9852129,24.6859225
2011,2011.0,Import,Morocco,Spain,36.0,Explosives; pyrotechnic products; matches,630240.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2011,2011.0,Import,Morocco,Sweden,36.0,Explosives; pyrotechnic products; matches,13527.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2011,2011.0,Import,Morocco,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,4591.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2011,2011.0,Import,Morocco,Turkey,36.0,Explosives; pyrotechnic products; matches,141354.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2011,2011.0,Import,Morocco,Egypt,36.0,Explosives; pyrotechnic products; matches,570.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2011,2011.0,Import,Morocco,United Kingdom,36.0,Explosives; pyrotechnic products; matches,37892.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2011,2011.0,Import,Morocco,USA,36.0,Explosives; pyrotechnic products; matches,53589.0,,31.1728205,-7.3362482,39.7837304,-100.445882
