yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,886123,26.8234472,18.1236723,37.977378106878206,73.97804075806764
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,42433,26.8234472,18.1236723,40.12399607988535,20.742583178432696
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Tunisia,Tunisia,10029,26.8234472,18.1236723,,
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,116650,26.8234472,18.1236723,26.42921218083572,52.86847103284948
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,17382,26.8234472,18.1236723,47.92172048214207,7.866753258497997
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,1720774,26.8234472,18.1236723,,
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Morocco, Morocco,4663,26.8234472,18.1236723,,
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Pakistan, Pakistan,226623,26.8234472,18.1236723,,
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Saudi Arabia, Saudi Arabia,236146,26.8234472,18.1236723,,
2007,2007,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", United Arab Emirates, United Arab Emirates,746,26.8234472,18.1236723,,
