yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Australia and New Zealand,Oceania,48294,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Central Asia,Asia,14136,29.2733964,47.4979476,39.89317229901691,61.060280637304274
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Eastern Asia,Asia,49944291,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Eastern Europe,Europe,1686267,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Egypt,Egypt,200799,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Latin America and the Caribbean,Americas,405135,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Melanesia,Oceania,25,29.2733964,47.4979476,1.0108650891006263,147.3257485906919
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Northern America,Americas,1481649,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Northern Europe,Europe,1108281,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,South-eastern Asia,Asia,2868328,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Southern Asia,Asia,271029,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Southern Europe,Europe,26878147,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Sub-Saharan Africa,Africa,84137,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Tunisia,Tunisia,283889,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Western Asia,Asia,951722,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,Western Europe,Europe,6751882,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness,World,World,99147376,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Afghanistan, Afghanistan,645,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Bahrain, Bahrain,648,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Cyprus, Cyprus,5530,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Jordan, Jordan,874,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Lebanon, Lebanon,110777,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Malta, Malta,2241,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Mauritania, Mauritania,1822,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Morocco, Morocco,156858,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Pakistan, Pakistan,668820,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Qatar, Qatar,828,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, Saudi Arabia, Saudi Arabia,103644,29.2733964,47.4979476,,
2007,2007,Import,Kuwait,42,Articles of leather; saddlery and harness, United Arab Emirates, United Arab Emirates,339457,29.2733964,47.4979476,,
