yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Australia and New Zealand,Oceania,7459404,16.3471243,47.8915271,-16.85099460447687,133.4130365630627
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Eastern Asia,Asia,23610532,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Eastern Europe,Europe,25379,16.3471243,47.8915271,51.67568633314729,27.673469819741847
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Egypt,Egypt,110049,16.3471243,47.8915271,,
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Latin America and the Caribbean,Americas,23380,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Northern America,Americas,5872397,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Northern Europe,Europe,761742,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,South-eastern Asia,Asia,205568,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Southern Asia,Asia,4888,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Sub-Saharan Africa,Africa,6764223,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Sudan,Sudan,12081,16.3471243,47.8915271,,
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Western Asia,Asia,1458847,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Western Europe,Europe,2015237,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,World,World,48938471,16.3471243,47.8915271,,
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Djibouti, Djibouti,35578,16.3471243,47.8915271,,
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,Saudi Arabia, Saudi Arabia,34474,16.3471243,47.8915271,,
2013,2013,Import,Yemen,7,Vegetables and certain roots and tubers; edible,United Arab Emirates, United Arab Emirates,49733,16.3471243,47.8915271,,
