yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Central Asia,Asia,163030,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,186816334,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Europe,Europe,8475,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Micronesia,Oceania,4195,33.7680065,66.2385139,6.418559504495792,157.6364476938912
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern America,Americas,9207,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern Europe,Europe,1429,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",South-eastern Asia,Asia,61869,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Asia,Asia,3075255,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,128828,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Sub-Saharan Africa,Africa,3205,33.7680065,66.2385139,6.06272746187266,22.727528470146083
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,226483,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,194933,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,239270549,33.7680065,66.2385139,,
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Pakistan, Pakistan,11464300,33.7680065,66.2385139,,
2015,2015,Import,Afghanistan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", United Arab Emirates, United Arab Emirates,18672044,33.7680065,66.2385139,,
