yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2000,2000,Export,Georgia,51,"Wool, animal hair, horsehair yarn and fabric thereof",Northern Europe,Europe,5848
2000,2000,Export,Georgia,51,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,5848
