yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Eastern Asia,Asia,791,31.17,-7.33,37.977378106878206,73.97804075806764
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Eastern Europe,Europe,53571,31.17,-7.33,51.67568633314729,27.673469819741847
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Latin America and the Caribbean,Americas,232827,31.17,-7.33,17.925141963241547,-78.01492950057497
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Northern America,Americas,37566,31.17,-7.33,43.897683433510366,-100.08947125585888
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Northern Europe,Europe,26981,31.17,-7.33,59.36075159783851,25.01346951967388
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Southern Europe,Europe,1118752,31.17,-7.33,40.12399607988535,20.742583178432696
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Western Europe,Europe,708319,31.17,-7.33,47.92172048214207,7.866753258497997
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,2436054,31.17,-7.33,,
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Algeria, Algeria,14891,31.17,-7.33,,
1994,1994,Import,Morocco,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Mauritania, Mauritania,124776,31.17,-7.33,,
