yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery,Egypt,Egypt,2547,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery,Southern Asia,Asia,356584,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery,Western Asia,Asia,29628,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery,World,World,2356932,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery, Bahrain, Bahrain,176217,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery, Iraq, Iraq,30395,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery, Jordan, Jordan,378672,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery, Oman, Oman,476,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery, Pakistan, Pakistan,19955,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery, Qatar, Qatar,36400,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery, Saudi Arabia, Saudi Arabia,1255461,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery, United Arab Emirates, United Arab Emirates,58700,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,17,Sugars and sugar confectionery, Yemen, Yemen,11892,29.2733964,47.4979476,,
