yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1996,1996,Export,Georgia,15,"Animal,vegetable fats and oils, cleavage products, et",Central Asia,Asia,14386
1996,1996,Export,Georgia,15,"Animal,vegetable fats and oils, cleavage products, et",Eastern Europe,Europe,74537
1996,1996,Export,Georgia,15,"Animal,vegetable fats and oils, cleavage products, et",Northern Europe,Europe,35311
1996,1996,Export,Georgia,15,"Animal,vegetable fats and oils, cleavage products, et",Western Asia,Asia,18827
1996,1996,Export,Georgia,15,"Animal,vegetable fats and oils, cleavage products, et",World,World,434399
