yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Eastern Asia,Asia,7259,31.46,34.26,37.977378106878206,73.97804075806764
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Eastern Europe,Europe,49175,31.46,34.26,51.67568633314729,27.673469819741847
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Latin America and the Caribbean,Americas,9475,31.46,34.26,17.925141963241547,-78.01492950057497
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Northern America,Americas,422904,31.46,34.26,43.897683433510366,-100.08947125585888
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Northern Europe,Europe,75165,31.46,34.26,59.36075159783851,25.01346951967388
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",South-eastern Asia,Asia,808,31.46,34.26,10.528384761701911,103.08333472012376
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Western Europe,Europe,43673,31.46,34.26,47.92172048214207,7.866753258497997
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",World,World,11585350,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Algeria, Algeria,511,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Bahrain, Bahrain,12600,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Israel, Israel,6334513,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Jordan, Jordan,4000177,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Kuwait, Kuwait,172963,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Oman, Oman,55,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Qatar, Qatar,40781,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Saudi Arabia, Saudi Arabia,230724,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",United Arab Emirates, United Arab Emirates,177677,31.46,34.26,,
2014,2014,Export,State of Palestine,9,"Coffee, tea, maté and spices",Yemen, Yemen,6889,31.46,34.26,,
