yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2002,2002,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",Eastern Europe,Europe,15897
2002,2002,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",Northern America,Americas,599
2002,2002,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",Western Asia,Asia,47285
2002,2002,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",Western Europe,Europe,121213
2002,2002,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,184994
