yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Import,Comoros,World,38,Chemical products n.e.c.,255141,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,Belgium,38,Chemical products n.e.c.,28648,,,50.6402809,4.6667145
2018,2018,Import,Comoros,China,38,Chemical products n.e.c.,9731,,,35.000074,104.999927
2018,2018,Import,Comoros,France,38,Chemical products n.e.c.,31368,,,46.603354,1.8883335
2018,2018,Import,Comoros,Indonesia,38,Chemical products n.e.c.,7927,,,-2.4833826,117.8902853
2018,2018,Import,Comoros,Madagascar,38,Chemical products n.e.c.,62754,,,-18.9249604,46.4416422
2018,2018,Import,Comoros,Malaysia,38,Chemical products n.e.c.,1306,,,4.5693754,102.2656823
2018,2018,Import,Comoros,Mauritius,38,Chemical products n.e.c.,8513,,,-20.2759451,57.5703566
2018,2018,Import,Comoros,Netherlands,38,Chemical products n.e.c.,3026,,,52.2434979,5.6343227
2018,2018,Import,Comoros,India,38,Chemical products n.e.c.,151,,,22.3511148,78.6677428
2018,2018,Import,Comoros,United Arab Emirates,38,Chemical products n.e.c.,64480,,,24.0002488,53.9994829
2018,2018,Import,Comoros,United Rep. of Tanzania,38,Chemical products n.e.c.,17227,,,,
2018,2018,Import,Comoros,USA,38,Chemical products n.e.c.,20005,,,,
