yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Azerbaijan,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",14279689.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2013,2013.0,Import,Azerbaijan,Argentina,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",3464163.0,,40.3936294,47.7872508,-34.9964963,-64.9672817
2013,2013.0,Import,Azerbaijan,Austria,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",7773.0,,40.3936294,47.7872508,47.59397,14.12456
2013,2013.0,Import,Azerbaijan,Belgium,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",261745.0,,40.3936294,47.7872508,50.6402809,4.6667145
2013,2013.0,Import,Azerbaijan,Brazil,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",543070.0,,40.3936294,47.7872508,-10.3333333,-53.2
2013,2013.0,Import,Azerbaijan,Canada,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",93090.0,,40.3936294,47.7872508,61.0666922,-107.991707
2013,2013.0,Import,Azerbaijan,China,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",40216.0,,40.3936294,47.7872508,35.000074,104.999927
2013,2013.0,Import,Azerbaijan,France,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",127696.0,,40.3936294,47.7872508,46.603354,1.8883335
2013,2013.0,Import,Azerbaijan,Georgia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",38728.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2013,2013.0,Import,Azerbaijan,Germany,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",431092.0,,40.3936294,47.7872508,51.1638175,10.4478313
2013,2013.0,Import,Azerbaijan,Hungary,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",6721.0,,40.3936294,47.7872508,47.1817585,19.5060937
2013,2013.0,Import,Azerbaijan,Iran,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",29321.0,,40.3936294,47.7872508,32.6475314,54.5643516
2013,2013.0,Import,Azerbaijan,Italy,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",56666.0,,40.3936294,47.7872508,42.6384261,12.674297
2013,2013.0,Import,Azerbaijan,Kazakhstan,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",155834.0,,40.3936294,47.7872508,48.1012954,66.7780818
2013,2013.0,Import,Azerbaijan,Netherlands,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",308017.0,,40.3936294,47.7872508,52.2434979,5.6343227
2013,2013.0,Import,Azerbaijan,Pakistan,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",109989.0,,40.3936294,47.7872508,30.3308401,71.247499
2013,2013.0,Import,Azerbaijan,Poland,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",40681.0,,40.3936294,47.7872508,52.215933,19.134422
2013,2013.0,Import,Azerbaijan,Russian Federation,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",5263590.0,,40.3936294,47.7872508,64.6863136,97.7453061
2013,2013.0,Import,Azerbaijan,India,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",13317.0,,40.3936294,47.7872508,22.3511148,78.6677428
2013,2013.0,Import,Azerbaijan,South Africa,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",124950.0,,40.3936294,47.7872508,-28.8166236,24.991639
2013,2013.0,Import,Azerbaijan,Spain,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",18825.0,,40.3936294,47.7872508,39.3260685,-4.8379791
2013,2013.0,Import,Azerbaijan,Turkey,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",999169.0,,40.3936294,47.7872508,38.9597594,34.9249653
2013,2013.0,Import,Azerbaijan,Ukraine,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",1238373.0,,40.3936294,47.7872508,49.4871968,31.2718321
2013,2013.0,Import,Azerbaijan,USA,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",906665.0,,40.3936294,47.7872508,39.7837304,-100.445882
