yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Australia and New Zealand,Oceania,14327,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Asia,Asia,34807176645,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Europe,Europe,1034188212,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Latin America and the Caribbean,Americas,778178072,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern America,Americas,9455304,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern Europe,Europe,2825413778,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",South-eastern Asia,Asia,8202224864,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Asia,Asia,1175914769,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Europe,Europe,3105799433,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Sub-Saharan Africa,Africa,89604056,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Tunisia,Tunisia,17660,25.3336984,51.2295295,,
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Asia,Asia,249089340,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Europe,Europe,2106439906,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,73602978222,25.3336984,51.2295295,,
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Iraq, Iraq,75124300,25.3336984,51.2295295,,
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Jordan, Jordan,301736,25.3336984,51.2295295,,
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Kuwait, Kuwait,1471501873,25.3336984,51.2295295,,
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Morocco, Morocco,10064987,25.3336984,51.2295295,,
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Oman, Oman,259206231,25.3336984,51.2295295,,
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Pakistan, Pakistan,2412048661,25.3336984,51.2295295,,
2021,2021,Export,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",United Arab Emirates, United Arab Emirates,2634605489,25.3336984,51.2295295,,
