yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,90844,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,161801,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,82185,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,136376,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,397609,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,431371,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,273631,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,325523,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,162702,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,191709,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,183042,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,233188,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,130258,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,192616,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,5174648,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,104999,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,224314,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,25073,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,120209,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,127893,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,83,Miscellaneous articles of base metal,World,World,60461,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,83,Metal; miscellaneous products of base metal,World,World,162237,34.9823018,33.1451285,,
