yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Export,Algeria,80,Tin and articles thereof,World,World,133542,28.0000272,2.9999825,,
1995,1995,Export,Algeria,80,Tin and articles thereof,World,World,947,28.0000272,2.9999825,,
1998,1998,Export,Algeria,80,Tin and articles thereof,World,World,797,28.0000272,2.9999825,,
2000,2000,Export,Algeria,80,Tin and articles thereof,World,World,52,28.0000272,2.9999825,,
2001,2001,Export,Algeria,80,Tin and articles thereof,World,World,466,28.0000272,2.9999825,,
2004,2004,Export,Algeria,80,Tin and articles thereof,World,World,7,28.0000272,2.9999825,,
2007,2007,Export,Algeria,80,Tin and articles thereof,World,World,130815,28.0000272,2.9999825,,
2013,2013,Export,Algeria,80,Tin; articles thereof,World,World,189,28.0000272,2.9999825,,
2014,2014,Export,Algeria,80,Tin; articles thereof,World,World,42,28.0000272,2.9999825,,
1990,1990,Export,Cyprus,80,Tin and articles thereof,World,World,627,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,80,Tin and articles thereof,World,World,3792,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,80,Tin and articles thereof,World,World,494043,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,80,Tin and articles thereof,World,World,834028,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,80,Tin and articles thereof,World,World,523574,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,80,Tin and articles thereof,World,World,65947,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,80,Tin and articles thereof,World,World,68899,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,80,Tin and articles thereof,World,World,7284,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,80,Tin and articles thereof,World,World,183,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,80,Tin and articles thereof,World,World,5809,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,80,Tin and articles thereof,World,World,4759,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,80,Tin and articles thereof,World,World,2525,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,80,Tin; articles thereof,World,World,14,34.9823018,33.1451285,,
2005,2005,Export,Georgia,80,Tin and articles thereof,World,World,11,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,80,Tin and articles thereof,World,World,4242,32.3293809,-83.1137366,,
2009,2009,Export,Georgia,80,Tin and articles thereof,World,World,318,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,80,Tin and articles thereof,World,World,693,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,80,Tin and articles thereof,World,World,2944,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,80,Tin; articles thereof,World,World,2250,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,80,Tin; articles thereof,World,World,7983,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,80,Tin; articles thereof,World,World,9,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,80,Tin; articles thereof,World,World,29170,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,80,Tin; articles thereof,World,World,515,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,80,Tin; articles thereof,World,World,917,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,80,Tin; articles thereof,World,World,730,32.3293809,-83.1137366,,
