yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,88,"Aircraft, spacecraft and parts thereof",344873914,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Austria,88,"Aircraft, spacecraft and parts thereof",19635,,,47.59397,14.12456
2016,2016,Import,Oman,Brazil,88,"Aircraft, spacecraft and parts thereof",42970,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,88,"Aircraft, spacecraft and parts thereof",2179,,,42.6073975,25.4856617
2016,2016,Import,Oman,Canada,88,"Aircraft, spacecraft and parts thereof",22513228,,,61.0666922,-107.991707
2016,2016,Import,Oman,China,88,"Aircraft, spacecraft and parts thereof",2551578,,,35.000074,104.999927
2016,2016,Import,Oman,Czechia,88,"Aircraft, spacecraft and parts thereof",816,,,,
2016,2016,Import,Oman,Denmark,88,"Aircraft, spacecraft and parts thereof",54663,,,55.670249,10.3333283
2016,2016,Import,Oman,France,88,"Aircraft, spacecraft and parts thereof",18692289,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,88,"Aircraft, spacecraft and parts thereof",8320912,,,51.1638175,10.4478313
2016,2016,Import,Oman,"China, Hong Kong SAR",88,"Aircraft, spacecraft and parts thereof",127375,,,22.350627,114.1849161
2016,2016,Import,Oman,Ireland,88,"Aircraft, spacecraft and parts thereof",10514,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,88,"Aircraft, spacecraft and parts thereof",2287809,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,88,"Aircraft, spacecraft and parts thereof",1383157,,,36.5748441,139.2394179
2016,2016,Import,Oman,Rep. of Korea,88,"Aircraft, spacecraft and parts thereof",59555,,,,
2016,2016,Import,Oman,Mexico,88,"Aircraft, spacecraft and parts thereof",18772,,,23.6585116,-102.0077097
2016,2016,Import,Oman,Netherlands,88,"Aircraft, spacecraft and parts thereof",1480813,,,52.2434979,5.6343227
2016,2016,Import,Oman,Pakistan,88,"Aircraft, spacecraft and parts thereof",344634,,,30.3308401,71.247499
2016,2016,Import,Oman,Singapore,88,"Aircraft, spacecraft and parts thereof",744689,,,1.357107,103.8194992
2016,2016,Import,Oman,South Africa,88,"Aircraft, spacecraft and parts thereof",527932,,,-28.8166236,24.991639
2016,2016,Import,Oman,Spain,88,"Aircraft, spacecraft and parts thereof",2710616,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Sweden,88,"Aircraft, spacecraft and parts thereof",2798,,,59.6749712,14.5208584
2016,2016,Import,Oman,Switzerland,88,"Aircraft, spacecraft and parts thereof",2746444,,,46.7985624,8.2319736
2016,2016,Import,Oman,Turkey,88,"Aircraft, spacecraft and parts thereof",751,,,38.9597594,34.9249653
2016,2016,Import,Oman,United Kingdom,88,"Aircraft, spacecraft and parts thereof",34522353,,,54.7023545,-3.2765753
2016,2016,Import,Oman,USA,88,"Aircraft, spacecraft and parts thereof",245707421,,,,
2018,2018,Import,Oman,World,88,"Aircraft, spacecraft and parts thereof",104556185,,,-36.8535712,174.7456809
2018,2018,Import,Oman,Australia,88,"Aircraft, spacecraft and parts thereof",74023,,,-24.7761086,134.755
2018,2018,Import,Oman,Austria,88,"Aircraft, spacecraft and parts thereof",17040,,,47.59397,14.12456
2018,2018,Import,Oman,Bahrain,88,"Aircraft, spacecraft and parts thereof",41934,,,26.1551249,50.5344606
