yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Eastern Asia,Asia,29862,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Eastern Europe,Europe,27481,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Egypt,Egypt,2819,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Northern America,Americas,204079,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Northern Europe,Europe,48237,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",South-eastern Asia,Asia,1668,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Southern Asia,Asia,26596,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Southern Europe,Europe,402,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Sub-Saharan Africa,Africa,2660,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Western Asia,Asia,2660,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Western Europe,Europe,85415,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,5827192,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Afghanistan, Afghanistan,383523,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Jordan, Jordan,8245,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Kuwait, Kuwait,104010,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Lebanon, Lebanon,119957,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Oman, Oman,89574,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Qatar, Qatar,187462,26.1551249,50.5344606,,
