yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Djibouti,World,96.0,Miscellaneous manufactured articles,1610227.0,,,,-36.8535712,174.7456809
2009,2009.0,Import,Djibouti,Australia,96.0,Miscellaneous manufactured articles,6954.0,,,,-24.7761086,134.755
2009,2009.0,Import,Djibouti,Belgium,96.0,Miscellaneous manufactured articles,117431.0,,,,50.6402809,4.6667145
2009,2009.0,Import,Djibouti,China,96.0,Miscellaneous manufactured articles,72027.0,,,,35.000074,104.999927
2009,2009.0,Import,Djibouti,Ethiopia,96.0,Miscellaneous manufactured articles,19.0,,,,10.2116702,38.6521203
2009,2009.0,Import,Djibouti,France,96.0,Miscellaneous manufactured articles,679903.0,,,,46.603354,1.8883335
2009,2009.0,Import,Djibouti,Italy,96.0,Miscellaneous manufactured articles,33659.0,,,,42.6384261,12.674297
2009,2009.0,Import,Djibouti,Kuwait,96.0,Miscellaneous manufactured articles,40424.0,,,,29.2733964,47.4979476
2009,2009.0,Import,Djibouti,Saudi Arabia,96.0,Miscellaneous manufactured articles,56689.0,,,,25.6242618,42.3528328
2009,2009.0,Import,Djibouti,India,96.0,Miscellaneous manufactured articles,29044.0,,,,22.3511148,78.6677428
2009,2009.0,Import,Djibouti,Somalia,96.0,Miscellaneous manufactured articles,26176.0,,,,8.3676771,49.083416
2009,2009.0,Import,Djibouti,Sweden,96.0,Miscellaneous manufactured articles,7655.0,,,,59.6749712,14.5208584
2009,2009.0,Import,Djibouti,United Arab Emirates,96.0,Miscellaneous manufactured articles,352637.0,,,,24.0002488,53.9994829
2009,2009.0,Import,Djibouti,Ukraine,96.0,Miscellaneous manufactured articles,9758.0,,,,49.4871968,31.2718321
2009,2009.0,Import,Djibouti,Egypt,96.0,Miscellaneous manufactured articles,63499.0,,,,26.2540493,29.2675469
2009,2009.0,Import,Djibouti,United Kingdom,96.0,Miscellaneous manufactured articles,19266.0,,,,54.7023545,-3.2765753
2009,2009.0,Import,Djibouti,Yemen,96.0,Miscellaneous manufactured articles,95085.0,,,,16.3471243,47.8915271
