yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1999,1999,Re-Export,Cyprus,10,Cereals,Southern Europe,Europe,15068
1999,1999,Re-Export,Cyprus,10,Cereals,World,World,28696
