yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Re-Export,Kuwait,World,4.0,Dairy produce; birds eggs; natural honey;,1114021.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2007,2007.0,Re-Export,Kuwait,Afghanistan,4.0,Dairy produce; birds eggs; natural honey;,49428.0,,29.2733964,47.4979476,33.7680065,66.2385139
2007,2007.0,Re-Export,Kuwait,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,132830.0,,29.2733964,47.4979476,26.1551249,50.5344606
2007,2007.0,Re-Export,Kuwait,China,4.0,Dairy produce; birds eggs; natural honey;,6284.0,,29.2733964,47.4979476,35.000074,104.999927
2007,2007.0,Re-Export,Kuwait,Cyprus,4.0,Dairy produce; birds eggs; natural honey;,1217.0,,29.2733964,47.4979476,34.9823018,33.1451285
2007,2007.0,Re-Export,Kuwait,Djibouti,4.0,Dairy produce; birds eggs; natural honey;,3864.0,,29.2733964,47.4979476,11.8145966,42.8453061
2007,2007.0,Re-Export,Kuwait,Germany,4.0,Dairy produce; birds eggs; natural honey;,39654.0,,29.2733964,47.4979476,51.1638175,10.4478313
2007,2007.0,Re-Export,Kuwait,Iran,4.0,Dairy produce; birds eggs; natural honey;,9125.0,,29.2733964,47.4979476,32.6475314,54.5643516
2007,2007.0,Re-Export,Kuwait,Iraq,4.0,Dairy produce; birds eggs; natural honey;,207837.0,,29.2733964,47.4979476,33.0955793,44.1749775
2007,2007.0,Re-Export,Kuwait,Jordan,4.0,Dairy produce; birds eggs; natural honey;,12505.0,,29.2733964,47.4979476,31.1667049,36.941628
2007,2007.0,Re-Export,Kuwait,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,15490.0,,29.2733964,47.4979476,33.8750629,35.843409
2007,2007.0,Re-Export,Kuwait,Oman,4.0,Dairy produce; birds eggs; natural honey;,3017.0,,29.2733964,47.4979476,21.0000287,57.0036901
2007,2007.0,Re-Export,Kuwait,Qatar,4.0,Dairy produce; birds eggs; natural honey;,227127.0,,29.2733964,47.4979476,25.3336984,51.2295295
2007,2007.0,Re-Export,Kuwait,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,81722.0,,29.2733964,47.4979476,25.6242618,42.3528328
2007,2007.0,Re-Export,Kuwait,India,4.0,Dairy produce; birds eggs; natural honey;,26411.0,,29.2733964,47.4979476,22.3511148,78.6677428
2007,2007.0,Re-Export,Kuwait,Syria,4.0,Dairy produce; birds eggs; natural honey;,115395.0,,29.2733964,47.4979476,34.6401861,39.0494106
2007,2007.0,Re-Export,Kuwait,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,182113.0,,29.2733964,47.4979476,24.0002488,53.9994829
