yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1996,1996,Export,Georgia,58,"Special woven or tufted fabric, lace, tapestry etc",Central Asia,Asia,19108
1996,1996,Export,Georgia,58,"Special woven or tufted fabric, lace, tapestry etc",Eastern Europe,Europe,49681
1996,1996,Export,Georgia,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,68789
