yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Eastern Asia,Asia,2781294,,,37.977378106878206,73.97804075806764
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Eastern Europe,Europe,49149,,,51.67568633314729,27.673469819741847
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Egypt,Egypt,80622,,,,
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Latin America and the Caribbean,Americas,11380,,,17.925141963241547,-78.01492950057497
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Northern America,Americas,314417,,,43.897683433510366,-100.08947125585888
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Northern Europe,Europe,72105,,,59.36075159783851,25.01346951967388
2006,2006,Import,Syria,37,Photographic or cinematographic goods,South-eastern Asia,Asia,4346,,,10.528384761701911,103.08333472012376
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Southern Europe,Europe,110664,,,40.12399607988535,20.742583178432696
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Western Asia,Asia,51547,,,26.42921218083572,52.86847103284948
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Western Europe,Europe,520148,,,47.92172048214207,7.866753258497997
2006,2006,Import,Syria,37,Photographic or cinematographic goods,World,World,5339886,,,,
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Jordan, Jordan,16941,,,,
2006,2006,Import,Syria,37,Photographic or cinematographic goods,Saudi Arabia, Saudi Arabia,35676,,,,
2006,2006,Import,Syria,37,Photographic or cinematographic goods,United Arab Emirates, United Arab Emirates,4419,,,,
