yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1999,1999,Re-Export,Cyprus,42,"Articles of leather, animal gut, harness, travel goods",Eastern Asia,Asia,9181
1999,1999,Re-Export,Cyprus,42,"Articles of leather, animal gut, harness, travel goods",Eastern Europe,Europe,2762
1999,1999,Re-Export,Cyprus,42,"Articles of leather, animal gut, harness, travel goods",Northern Africa,Africa,1990
1999,1999,Re-Export,Cyprus,42,"Articles of leather, animal gut, harness, travel goods",Northern Europe,Europe,10164
1999,1999,Re-Export,Cyprus,42,"Articles of leather, animal gut, harness, travel goods",South-eastern Asia,Asia,1315
1999,1999,Re-Export,Cyprus,42,"Articles of leather, animal gut, harness, travel goods",Southern Europe,Europe,277097
1999,1999,Re-Export,Cyprus,42,"Articles of leather, animal gut, harness, travel goods",Western Europe,Europe,2283
1999,1999,Re-Export,Cyprus,42,"Articles of leather, animal gut, harness, travel goods",World,World,368262
