yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,Eastern Europe,Europe,6189,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,Northern America,Americas,1027,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,Northern Europe,Europe,11804,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,Southern Europe,Europe,32038,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,6533,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,Western Europe,Europe,8321,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,World,World,17771450,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,Israel, Israel,1942304,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,Lebanon, Lebanon,23643,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,99,Commodities not specified according to kind,Malta, Malta,8248,34.9823018,33.1451285,,
