yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Fmr Sudan,31,Fertilisers,Australia and New Zealand,Oceania,2099,,,-16.85099460447687,133.4130365630627
2010,2010,Import,Fmr Sudan,31,Fertilisers,Eastern Asia,Asia,1545329,,,37.977378106878206,73.97804075806764
2010,2010,Import,Fmr Sudan,31,Fertilisers,Eastern Europe,Europe,578131,,,51.67568633314729,27.673469819741847
2010,2010,Import,Fmr Sudan,31,Fertilisers,Egypt,Egypt,20441794,,,,
2010,2010,Import,Fmr Sudan,31,Fertilisers,Latin America and the Caribbean,Americas,292236,,,17.925141963241547,-78.01492950057497
2010,2010,Import,Fmr Sudan,31,Fertilisers,Northern Europe,Europe,1246130,,,59.36075159783851,25.01346951967388
2010,2010,Import,Fmr Sudan,31,Fertilisers,South-eastern Asia,Asia,14812,,,10.528384761701911,103.08333472012376
2010,2010,Import,Fmr Sudan,31,Fertilisers,Southern Europe,Europe,71593,,,40.12399607988535,20.742583178432696
2010,2010,Import,Fmr Sudan,31,Fertilisers,Sub-Saharan Africa,Africa,79168,,,6.06272746187266,22.727528470146083
2010,2010,Import,Fmr Sudan,31,Fertilisers,Western Asia,Asia,162457,,,26.42921218083572,52.86847103284948
2010,2010,Import,Fmr Sudan,31,Fertilisers,Western Europe,Europe,11014383,,,47.92172048214207,7.866753258497997
2010,2010,Import,Fmr Sudan,31,Fertilisers,World,World,70890552,,,,
2010,2010,Import,Fmr Sudan,31,Fertilisers,Jordan, Jordan,1092114,,,,
2010,2010,Import,Fmr Sudan,31,Fertilisers,Kuwait, Kuwait,98,,,,
2010,2010,Import,Fmr Sudan,31,Fertilisers,Libya, Libya,15405628,,,,
2010,2010,Import,Fmr Sudan,31,Fertilisers,Pakistan, Pakistan,964,,,,
2010,2010,Import,Fmr Sudan,31,Fertilisers,Qatar, Qatar,14167944,,,,
2010,2010,Import,Fmr Sudan,31,Fertilisers,Saudi Arabia, Saudi Arabia,4468439,,,,
2010,2010,Import,Fmr Sudan,31,Fertilisers,United Arab Emirates, United Arab Emirates,45739,,,,
