yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,18,Cocoa and cocoa preparations,86960785,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Argentina,18,Cocoa and cocoa preparations,20049,,,-34.9964963,-64.9672817
2016,2016,Import,Oman,Australia,18,Cocoa and cocoa preparations,295287,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,18,Cocoa and cocoa preparations,70720,,,47.59397,14.12456
2016,2016,Import,Oman,Bahrain,18,Cocoa and cocoa preparations,8148,,,26.1551249,50.5344606
2016,2016,Import,Oman,Belgium,18,Cocoa and cocoa preparations,1057979,,,50.6402809,4.6667145
2016,2016,Import,Oman,Brazil,18,Cocoa and cocoa preparations,10374,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,18,Cocoa and cocoa preparations,63097,,,42.6073975,25.4856617
2016,2016,Import,Oman,Canada,18,Cocoa and cocoa preparations,88371,,,61.0666922,-107.991707
2016,2016,Import,Oman,Sri Lanka,18,Cocoa and cocoa preparations,577,,,7.5554942,80.7137847
2016,2016,Import,Oman,China,18,Cocoa and cocoa preparations,1285643,,,35.000074,104.999927
2016,2016,Import,Oman,Colombia,18,Cocoa and cocoa preparations,93,,,4.099917,-72.9088133
2016,2016,Import,Oman,Czechia,18,Cocoa and cocoa preparations,18140,,,,
2016,2016,Import,Oman,Denmark,18,Cocoa and cocoa preparations,10,,,55.670249,10.3333283
2016,2016,Import,Oman,Ecuador,18,Cocoa and cocoa preparations,14169,,,-1.3397668,-79.3666965
2016,2016,Import,Oman,France,18,Cocoa and cocoa preparations,19174443,,,46.603354,1.8883335
2016,2016,Import,Oman,Georgia,18,Cocoa and cocoa preparations,439,,,32.3293809,-83.1137366
2016,2016,Import,Oman,Germany,18,Cocoa and cocoa preparations,2999492,,,51.1638175,10.4478313
2016,2016,Import,Oman,Greece,18,Cocoa and cocoa preparations,137609,,,38.9953683,21.9877132
2016,2016,Import,Oman,"China, Hong Kong SAR",18,Cocoa and cocoa preparations,1747,,,22.350627,114.1849161
2016,2016,Import,Oman,Indonesia,18,Cocoa and cocoa preparations,121292,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Iran,18,Cocoa and cocoa preparations,365370,,,32.6475314,54.5643516
2016,2016,Import,Oman,Ireland,18,Cocoa and cocoa preparations,2866,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,18,Cocoa and cocoa preparations,13883795,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,18,Cocoa and cocoa preparations,173339,,,36.5748441,139.2394179
2016,2016,Import,Oman,Jordan,18,Cocoa and cocoa preparations,126182,,,31.1667049,36.941628
2016,2016,Import,Oman,Rep. of Korea,18,Cocoa and cocoa preparations,14236,,,,
2016,2016,Import,Oman,Kuwait,18,Cocoa and cocoa preparations,89719,,,29.2733964,47.4979476
2016,2016,Import,Oman,Lebanon,18,Cocoa and cocoa preparations,1133336,,,33.8750629,35.843409
2016,2016,Import,Oman,Lithuania,18,Cocoa and cocoa preparations,23776,,,55.3500003,23.7499997
2016,2016,Import,Oman,Malaysia,18,Cocoa and cocoa preparations,940470,,,4.5693754,102.2656823
2016,2016,Import,Oman,Mauritius,18,Cocoa and cocoa preparations,7552,,,-20.2759451,57.5703566
2016,2016,Import,Oman,Mexico,18,Cocoa and cocoa preparations,169084,,,23.6585116,-102.0077097
2016,2016,Import,Oman,"Other Asia, nes",18,Cocoa and cocoa preparations,1690,,,,
2016,2016,Import,Oman,Netherlands,18,Cocoa and cocoa preparations,2234899,,,52.2434979,5.6343227
2016,2016,Import,Oman,New Zealand,18,Cocoa and cocoa preparations,13547,,,-41.5000831,172.8344077
2016,2016,Import,Oman,Nicaragua,18,Cocoa and cocoa preparations,23227,,,,
2016,2016,Import,Oman,Pakistan,18,Cocoa and cocoa preparations,69126,,,30.3308401,71.247499
2016,2016,Import,Oman,Philippines,18,Cocoa and cocoa preparations,22249,,,12.7503486,122.7312101
2016,2016,Import,Oman,Poland,18,Cocoa and cocoa preparations,3688948,,,52.215933,19.134422
2016,2016,Import,Oman,Portugal,18,Cocoa and cocoa preparations,36111,,,39.6621648,-8.1353519
2016,2016,Import,Oman,Romania,18,Cocoa and cocoa preparations,136907,,,45.9852129,24.6859225
2016,2016,Import,Oman,Russian Federation,18,Cocoa and cocoa preparations,717953,,,64.6863136,97.7453061
2016,2016,Import,Oman,Saudi Arabia,18,Cocoa and cocoa preparations,2937541,,,25.6242618,42.3528328
2016,2016,Import,Oman,India,18,Cocoa and cocoa preparations,3317947,,,22.3511148,78.6677428
2016,2016,Import,Oman,Singapore,18,Cocoa and cocoa preparations,11851,,,1.357107,103.8194992
2016,2016,Import,Oman,Slovakia,18,Cocoa and cocoa preparations,462,,,48.7411522,19.4528646
2016,2016,Import,Oman,Viet Nam,18,Cocoa and cocoa preparations,7968,,,15.9266657,107.9650855
2016,2016,Import,Oman,Slovenia,18,Cocoa and cocoa preparations,46860,,,45.8133113,14.4808369
2016,2016,Import,Oman,South Africa,18,Cocoa and cocoa preparations,19542,,,-28.8166236,24.991639
2016,2016,Import,Oman,Spain,18,Cocoa and cocoa preparations,99211,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Sweden,18,Cocoa and cocoa preparations,30106,,,59.6749712,14.5208584
2016,2016,Import,Oman,Switzerland,18,Cocoa and cocoa preparations,2493986,,,46.7985624,8.2319736
2016,2016,Import,Oman,Syria,18,Cocoa and cocoa preparations,13027,,,34.6401861,39.0494106
2016,2016,Import,Oman,Thailand,18,Cocoa and cocoa preparations,20312,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,18,Cocoa and cocoa preparations,17052305,,,24.0002488,53.9994829
2016,2016,Import,Oman,Turkey,18,Cocoa and cocoa preparations,3080993,,,38.9597594,34.9249653
2016,2016,Import,Oman,Egypt,18,Cocoa and cocoa preparations,3961180,,,26.2540493,29.2675469
2016,2016,Import,Oman,United Kingdom,18,Cocoa and cocoa preparations,2778813,,,54.7023545,-3.2765753
2016,2016,Import,Oman,USA,18,Cocoa and cocoa preparations,1846590,,,,
2017,2017,Import,Oman,World,18,Cocoa and cocoa preparations,118374181,,,-36.8535712,174.7456809
2017,2017,Import,Oman,Australia,18,Cocoa and cocoa preparations,11451,,,-24.7761086,134.755
2017,2017,Import,Oman,Austria,18,Cocoa and cocoa preparations,473,,,47.59397,14.12456
2017,2017,Import,Oman,Bahrain,18,Cocoa and cocoa preparations,8252,,,26.1551249,50.5344606
2017,2017,Import,Oman,Belgium,18,Cocoa and cocoa preparations,1482694,,,50.6402809,4.6667145
2017,2017,Import,Oman,Bulgaria,18,Cocoa and cocoa preparations,1469,,,42.6073975,25.4856617
2017,2017,Import,Oman,Canada,18,Cocoa and cocoa preparations,13110,,,61.0666922,-107.991707
2017,2017,Import,Oman,China,18,Cocoa and cocoa preparations,190743,,,35.000074,104.999927
2017,2017,Import,Oman,Croatia,18,Cocoa and cocoa preparations,19971,,,,
2017,2017,Import,Oman,Czechia,18,Cocoa and cocoa preparations,77677,,,,
2017,2017,Import,Oman,France,18,Cocoa and cocoa preparations,22942921,,,46.603354,1.8883335
2017,2017,Import,Oman,Germany,18,Cocoa and cocoa preparations,324340,,,51.1638175,10.4478313
2017,2017,Import,Oman,Greece,18,Cocoa and cocoa preparations,150,,,38.9953683,21.9877132
2017,2017,Import,Oman,Hungary,18,Cocoa and cocoa preparations,5472,,,47.1817585,19.5060937
2017,2017,Import,Oman,Indonesia,18,Cocoa and cocoa preparations,26689,,,-2.4833826,117.8902853
2017,2017,Import,Oman,Iran,18,Cocoa and cocoa preparations,51076,,,32.6475314,54.5643516
2017,2017,Import,Oman,Italy,18,Cocoa and cocoa preparations,6217606,,,42.6384261,12.674297
2017,2017,Import,Oman,Jordan,18,Cocoa and cocoa preparations,3947,,,31.1667049,36.941628
2017,2017,Import,Oman,Kuwait,18,Cocoa and cocoa preparations,20772,,,29.2733964,47.4979476
2017,2017,Import,Oman,Lebanon,18,Cocoa and cocoa preparations,845799,,,33.8750629,35.843409
2017,2017,Import,Oman,Lithuania,18,Cocoa and cocoa preparations,29105,,,55.3500003,23.7499997
2017,2017,Import,Oman,Malaysia,18,Cocoa and cocoa preparations,470863,,,4.5693754,102.2656823
2017,2017,Import,Oman,Malta,18,Cocoa and cocoa preparations,42335,,,35.8885993,14.4476911
2017,2017,Import,Oman,Netherlands,18,Cocoa and cocoa preparations,1274254,,,52.2434979,5.6343227
