yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Georgia,70,Glass and glassware,Australia and New Zealand,Oceania,65,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2015,2015,Export,Georgia,70,Glass and glassware,Central Asia,Asia,23235,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2015,2015,Export,Georgia,70,Glass and glassware,Eastern Asia,Asia,585,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2015,2015,Export,Georgia,70,Glass and glassware,Eastern Europe,Europe,13436,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2015,2015,Export,Georgia,70,Glass and glassware,Egypt,Egypt,11,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,70,Glass and glassware,Northern America,Americas,6584,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2015,2015,Export,Georgia,70,Glass and glassware,Northern Europe,Europe,2881,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2015,2015,Export,Georgia,70,Glass and glassware,Southern Asia,Asia,387444,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2015,2015,Export,Georgia,70,Glass and glassware,Southern Europe,Europe,2571297,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2015,2015,Export,Georgia,70,Glass and glassware,Sub-Saharan Africa,Africa,35,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2015,2015,Export,Georgia,70,Glass and glassware,Western Asia,Asia,1792132,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2015,2015,Export,Georgia,70,Glass and glassware,Western Europe,Europe,14329,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2015,2015,Export,Georgia,70,Glass and glassware,World,World,7216328,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,70,Glass and glassware,Armenia, Armenia,326228,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,70,Glass and glassware,Azerbaijan, Azerbaijan,2071384,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,70,Glass and glassware,Israel, Israel,67,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,70,Glass and glassware,Jordan, Jordan,69,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,70,Glass and glassware,Lebanon, Lebanon,55,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,70,Glass and glassware,Saudi Arabia, Saudi Arabia,5545,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,70,Glass and glassware,United Arab Emirates, United Arab Emirates,934,32.3293809,-83.1137366,,
