yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Kuwait,74,Copper and articles thereof,Eastern Asia,Asia,8759898,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2020,2020,Export,Kuwait,74,Copper and articles thereof,Eastern Europe,Europe,245,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2020,2020,Export,Kuwait,74,Copper and articles thereof,Northern Europe,Europe,1782,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2020,2020,Export,Kuwait,74,Copper and articles thereof,South-eastern Asia,Asia,2320896,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2020,2020,Export,Kuwait,74,Copper and articles thereof,Southern Europe,Europe,5288,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2020,2020,Export,Kuwait,74,Copper and articles thereof,Sub-Saharan Africa,Africa,85,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2020,2020,Export,Kuwait,74,Copper and articles thereof,Western Europe,Europe,1443,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2020,2020,Export,Kuwait,74,Copper and articles thereof,World,World,35593868,29.2733964,47.4979476,,
2020,2020,Export,Kuwait,74,Copper and articles thereof, Bahrain, Bahrain,2085381,29.2733964,47.4979476,,
2020,2020,Export,Kuwait,74,Copper and articles thereof, Iraq, Iraq,1433581,29.2733964,47.4979476,,
2020,2020,Export,Kuwait,74,Copper and articles thereof, Jordan, Jordan,95764,29.2733964,47.4979476,,
2020,2020,Export,Kuwait,74,Copper and articles thereof, Qatar, Qatar,248803,29.2733964,47.4979476,,
2020,2020,Export,Kuwait,74,Copper and articles thereof, Saudi Arabia, Saudi Arabia,1395261,29.2733964,47.4979476,,
2020,2020,Export,Kuwait,74,Copper and articles thereof, United Arab Emirates, United Arab Emirates,9459212,29.2733964,47.4979476,,
