yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",Eastern Asia,Asia,72347,,,37.977378106878206,73.97804075806764
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",Egypt,Egypt,870,,,,
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",Northern Europe,Europe,61464,,,59.36075159783851,25.01346951967388
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",South-eastern Asia,Asia,24115,,,10.528384761701911,103.08333472012376
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",Southern Asia,Asia,111271,,,25.499703063807168,75.5024015339642
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",Sub-Saharan Africa,Africa,10542,,,6.06272746187266,22.727528470146083
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",Western Asia,Asia,24189,,,26.42921218083572,52.86847103284948
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",Western Europe,Europe,78057,,,47.92172048214207,7.866753258497997
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",World,World,548857,,,,
2004,2004,Export,Fmr Sudan,85,"Electrical, electronic equipment",United Arab Emirates, United Arab Emirates,11199,,,,
