yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Eastern Asia,Asia,149384,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Egypt,Egypt,95162,16.3471243,47.8915271,,
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Latin America and the Caribbean,Americas,36652,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Northern America,Americas,4666,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Northern Europe,Europe,16279,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,53044,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Southern Asia,Asia,16515,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Southern Europe,Europe,1753,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Western Asia,Asia,1616301,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Western Europe,Europe,49109,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,World,World,5919413,16.3471243,47.8915271,,
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Oman, Oman,14957,16.3471243,47.8915271,,
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Pakistan, Pakistan,3324,16.3471243,47.8915271,,
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,Saudi Arabia, Saudi Arabia,3517396,16.3471243,47.8915271,,
2006,2006,Import,Yemen,57,Carpets and other textile floor coverings,United Arab Emirates, United Arab Emirates,235207,16.3471243,47.8915271,,
